"msa","empirical","homo","power","exp"
"New York",1995,508.733540937993,8129.95014892119,532.842898124622
"New York",707,508.767505307437,7956.15748476626,527.768479477384
"New York",1373,508.74994298597,11558.8993829775,747.049890710276
"New York",1153,508.755744353422,9762.26503265538,639.516185860038
"New York",1296,508.751973464578,5341.46199566774,344.625561202618
"New York",1037,508.75880325626,5600.11924538826,347.729948854389
"New York",801,508.765026541344,6596.56985653672,425.681329576037
"New York",1418,508.748756342628,9377.7017016634,606.39110580733
"New York",2038,508.732407034355,15219.4499861867,1013.46552217974
"New York",1164,508.755454285049,6943.00185703379,466.573697095865
"New York",1679,508.741873811242,19173.0512859516,1272.69490813873
"New York",886,508.76278510392,13223.7080197937,845.083541704203
"New York",1212,508.75418853215,8175.34443826347,528.831342015227
"New York",2203,508.728056008766,5974.51495491084,392.112499710168
"New York",998,508.75983168049,10622.8588074785,700.053753452838
"New York",989,508.760069009158,6829.67131446846,459.363539253272
"New York",1622,508.743376892809,14973.1566370725,980.996171843077
"New York",1466,508.747490589729,9606.69443933184,643.936001826971
"New York",723,508.767083389804,16389.9242298379,1067.08581993947
"New York",927,508.761703939986,10395.1239209787,688.473378474179
"New York",1218,508.754030313038,8756.91244266253,578.432423252166
"New York",609,508.770089552938,7921.90927944564,528.959652386066
"New York",1622,508.743376892809,16307.2373507037,1067.82438179853
"New York",768,508.765896746462,5793.81407301364,372.16485831699
"New York",1701,508.741293674497,10866.1139963101,837.328638938117
"New York",626,508.769641265453,10071.9188117417,655.643062546179
"New York",1286,508.752237163099,13824.8737233334,885.787367882928
"New York",903,508.762336816435,8221.10063470674,552.104838839689
"New York",956,508.760939214276,12264.5536143192,812.742892735059
"New York",1228,508.753766614518,12562.2007417592,816.019688343849
"New York",2520,508.719696765665,13515.4568352189,884.964507138835
"New York",2049,508.732116965982,7355.16257096819,487.961889739479
"New York",1442,508.748123466178,10950.7274262473,737.219186835709
"New York",1365,508.750153944786,8042.42236358488,524.12445638846
"New York",1659,508.742401208283,10780.3679089949,706.529897678634
"New York",739,508.766661472171,12567.6237589297,826.098033431151
"New York",575,508.770986127908,11029.6279991881,722.376811589925
"New York",934,508.761519351021,10783.7661843165,707.306317290404
"New York",1282,508.752342642507,9614.52354124475,636.297196204569
"New York",974,508.760464556939,9699.2595164871,638.49695231441
"New York",1829,508.737918333434,13811.8421345978,884.539111853667
"New York",3000,508.70703923668,9241.30688555295,621.526128204
"New York",780,508.765580308237,5558.46294952101,363.459726358256
"New York",1192,508.754715929192,11208.6022967049,736.731002336736
"New York",412,508.775284413793,9370.40205172744,618.122769698104
"New York",1019,508.759277913597,7060.40903844167,464.726120872135
"New York",1789,508.738973127516,13574.1416181452,882.499462019264
"New York",701,508.767663526549,9854.88588078699,645.139259872213
"New York",2360,508.723915941994,7674.73221291596,509.227115619151
"New York",2030,508.732617993171,9233.75061356516,603.755243141588
"New York",0,508.786148792839,8023.3904297214,574.614808210794
"New York",1099,508.757168325432,12966.1857842954,841.860384812039
"New York",0,508.786148792839,7769.10479629566,562.255944961713
"New York",3822,508.685363218292,9585.04843378645,611.778581888776
"New York",1281,508.752369012359,10203.7395238657,663.978420947155
"New York",2259,508.726579297051,7440.29459714474,485.519574406249
"New York",1467,508.747464219877,6919.10364545874,464.186162989347
"New York",1330,508.751076889608,8022.94881767066,525.937881454395
"New York",866,508.763312500961,9499.04241107898,623.256359450575
"New York",1365,508.750153944786,7778.52243844076,515.794299014807
"New York",2036,508.732459774059,17023.4295781326,1137.25307598075
"New York",1718,508.740845387012,11473.7443880426,750.950706275891
"New York",0,508.786148792839,7443.42212435561,527.815480507776
"New York",1212,508.75418853215,9633.43776732818,651.73270210366
"New York",0,508.786148792839,10726.7452749402,749.104733545743
"New York",1616,508.743535111921,11877.2532811197,852.710793022568
"New York",1750,508.740001551746,12259.9288916994,853.445893491331
"New York",1893,508.736230662902,11838.1416943705,773.210475121006
"New York",930,508.761624830429,3679.71975195457,250.981774252314
"New York",2112,508.730455665303,9042.03130143866,574.526327481992
"New York",1907,508.735861484974,14030.0835479854,917.732822814639
"New York",3015,508.706643688899,11480.2107388669,744.8459494815
"New York",0,508.786148792839,18087.018796794,1201.4849143077
"New York",2895,508.709808071146,8229.50357371101,605.131652277224
"New York",307,508.778053248258,6394.57222838233,489.433232148113
"New York",1456,508.74775428825,3106.20467663328,200.513395451787
"New York",911,508.762125857618,12529.081847874,839.949625094254
"New York",1154,508.75571798357,10822.8086848131,711.028138662544
"New York",1080,508.757669352621,8692.26185188123,571.406012145284
"New York",965,508.760701885607,10840.6928547333,722.963746472193
"New York",1859,508.737127237872,21621.5413547158,1417.55449270318
"New York",1283,508.752316272655,10578.5973302391,700.368481287455
"New York",2171,508.728899844032,8745.36622597593,550.653106874581
"New York",1259,508.752949149104,6170.08743707512,392.897741643062
"New York",1337,508.750892300644,13423.1309880606,869.230077043186
"New York",1978,508.733989225478,7858.68159568481,516.202389002603
"New York",1185,508.754900518156,24825.0889648463,1661.89484996816
"New York",1782,508.73915771648,12321.3823532798,814.343530228668
"New York",1084,508.757563873213,9012.69613079639,593.692927560419
"New York",1022,508.75919880404,10800.9080967368,782.227765612063
"New York",2592,508.717798136318,18774.6220141106,1246.93186091332
"New York",1415,508.748835452184,6873.51931416222,455.883201745413
"New York",975,508.760438187087,13688.585743539,913.162315347906
"New York",1548,508.745328261861,17834.0666971006,1179.86972399092
"New York",1147,508.755902572534,4243.73072746139,285.993289397251
"New York",1825,508.738023812842,8531.86380860104,553.867637542745
"New York",1921,508.735492307045,14501.7509017686,957.934279995469
"New York",1835,508.737760114322,5778.4521823308,370.361120041446
"New York",1537,508.745618330233,10739.751720338,744.352509877028
"New York",1210,508.754241271855,8968.22018856267,592.762460898491
"New York",1160,508.755559764457,8614.3513589009,566.024899313519
"New York",713,508.767347088325,6600.11864835422,437.225858094563
"New York",1683,508.741768331834,11991.5009545348,799.321458195449
"New York",1483,508.747042302244,6412.48520476701,427.740823125363
"New York",1446,508.74801798677,9787.06933211361,662.274271125286
"New York",827,508.764340925191,8782.70948704224,598.30396324892
"New York",2231,508.727317652909,17341.5353842142,1139.79206182266
"New York",596,508.770432361015,7832.37612151536,521.243952882641
"New York",926,508.761730309838,6435.57756649945,430.352505438858
"New York",1500,508.746594014759,18748.1313188979,1247.2839513674
"New York",1985,508.733804636514,8517.74204525196,572.159272337387
"New York",1034,508.758882365816,8347.54488002768,549.105866568116
"New York",1532,508.745750179494,8657.26014207472,583.255174549787
"New York",1014,508.759409762857,12788.1709619277,843.835068271422
"New York",1422,508.748650863219,15251.0689162194,1011.52230074766
"New York",988,508.76009537901,10129.1003548352,693.534813290954
"New York",1097,508.757221065137,9127.95770853696,605.871765838212
"New York",1255,508.753054628512,10246.5370865889,683.15823719283
"New York",1273,508.752579971175,9041.92265622109,584.189949258807
"New York",1822,508.738102922398,8846.38309363568,598.098015554787
"New York",2159,508.729216282256,11182.5609765207,713.179476624412
"New York",1392,508.749441958781,5468.83509048938,352.23420250797
"New York",524,508.772330990363,9058.17509163461,591.808401665179
"New York",1208,508.754294011559,11632.3215695217,769.965432501888
"New York",0,508.786148792839,15644.3618499254,1022.01435675352
"New York",2774,508.712998823244,16138.5622622704,1062.33622787799
"New York",0,508.786148792839,12592.3242860983,813.626590901601
"New York",1620,508.743429632513,12493.9414808508,832.604497292922
"New York",2376,508.723494024361,12755.3454947155,832.382151002493
"New York",1240,508.753450176293,8463.91237124572,566.712935106687
"New York",1486,508.746963192688,9053.25461772662,588.152709564327
"New York",1264,508.752817299844,9749.19743520929,640.212378372732
"New York",2219,508.727634091133,7323.91497189926,481.544562567489
"New York",1199,508.754531340227,9326.48227177633,611.205364411874
"New York",781,508.765553938385,10722.0976768684,698.959163209121
"New York",1101,508.757115585728,10720.8096998818,698.274464138946
"New York",1950,508.734727581335,9236.8785281747,610.293637133873
"New York",1669,508.742137509762,7585.84475202907,504.18826627598
"New York",1003,508.75969983123,9898.88701408301,642.748926961219
"New York",1689,508.741610112721,11192.1777649934,735.861441994243
"New York",492,508.773174825629,11006.4210900303,726.828039108685
"New York",1443,508.748097096326,10448.5454066928,698.461342003284
"New York",1717,508.740871756864,10191.0213795511,673.90319283983
"New York",786,508.765422089125,7132.54184489306,472.835604029057
"New York",2147,508.729532720481,8623.51645145583,560.960387516794
"New York",1384,508.749652917597,6993.47027627945,458.173618070487
"New York",2138,508.72977004915,9142.94774962979,611.769484568778
"New York",1181,508.755005997564,6706.46979316248,458.157641843876
"New York",2451,508.721516285457,14082.1819780991,924.252451306067
"New York",1120,508.756614558539,11311.9781030436,738.046404219148
"New York",695,508.767821745662,9611.44459645888,633.799357666685
"New York",1906,508.735887854826,14832.7731258229,965.724087835341
"New York",1486,508.746963192688,8344.48909788057,552.698383847586
"New York",1687,508.741662852425,9149.35686649818,609.483864877518
"New York",1475,508.747253261061,6305.43243035504,433.25930930843
"New York",1495,508.746725864019,10203.3201378299,680.943877873957
"New York",1350,508.750549492567,7038.18951743135,469.164513616684
"New York",1457,508.747727918398,8831.22787780914,576.90233773167
"New York",1185,508.754900518156,7318.39004223191,464.133232425971
"New York",733,508.766819691284,9470.25317883866,608.768318562499
"New York",1447,508.747991616918,7668.15950758669,495.554885468548
"New York",1121,508.756588188687,15489.3448510784,1004.82050553527
"New York",1590,508.744220728074,3775.5273928849,231.115129363076
"New York",938,508.761413871613,12430.9791978147,906.16703342869
"New York",1319,508.751366957981,11428.4988777449,724.636928678076
"New York",791,508.765290239865,10263.6236676044,654.202775468643
"New York",1786,508.739052237072,12895.8328002094,835.109447349708
"New York",3519,508.693353283465,11153.6519656934,725.619640390137
"New York",1969,508.734226554146,11288.5464519204,746.274485568028
"New York",2116,508.730350185895,17272.5686113863,1127.64660130336
"New York",2243,508.727001214684,11187.1372936546,737.529477144195
"New York",2111,508.730482035155,12153.276450982,784.260416889611
"New York",852,508.763681678889,8208.34934048137,538.460052599379
"New York",1621,508.743403262661,11119.1302785083,746.155367477808
"New York",1911,508.735756005566,22314.3200260034,1486.84123988018
"New York",2379,508.723414914805,13348.3026575353,888.858937529439
"New York",2360,508.723915941994,12179.9274265555,793.991570205821
"New York",1607,508.74377244059,13359.5338575595,836.650945438933
"New York",998,508.75983168049,9828.25966932247,636.501453970025
"New York",895,508.762547775251,9965.89024956432,654.890196263637
"New York",1184,508.754926888008,16049.4309489453,1055.68062779341
"New York",1161,508.755533394605,7625.14264031811,508.921435961923
"New York",1352,508.750496752863,8427.95633877781,569.888066458532
"New York",1240,508.753450176293,6181.34448512753,392.419146404015
"New York",1171,508.755269696085,10974.4569527183,735.252128019108
"New York",677,508.768296402999,4061.31498627871,258.340146838935
"New York",1103,508.757062846024,4658.99372195419,279.406666399866
"New York",1065,508.758064900402,9392.48454333125,615.929676710336
"New York",784,508.765474828829,14925.2178959889,967.441041640961
"New York",993,508.75996352975,11391.5983800236,749.563534352313
"New York",2440,508.72180635383,15801.0418794255,1042.13717517155
"New York",1546,508.745381001565,11927.1701938164,772.900590604958
