"msa","empirical","homo","power","exp"
"San Francisco",1515,1455.62042062788,17049.255127494,1564.65219460394
"San Francisco",1181,1455.72386661748,12635.3648648572,1113.40170679881
"San Francisco",2539,1455.30326885139,10759.6874314476,964.204131066128
"San Francisco",2513,1455.31132153322,11197.4937483345,998.931148512952
"San Francisco",2720,1455.24720979715,12729.0551045363,1263.58156700189
"San Francisco",2645,1455.27043868703,24152.9875889888,2189.79258113462
"San Francisco",1121,1455.74244972938,13496.8262958157,1241.90022099072
"San Francisco",1315,1455.68236433423,13812.9487475363,1266.04674734145
"San Francisco",1287,1455.69103645311,15631.3140039012,1503.35096983462
"San Francisco",1914,1455.49684293372,11004.4719904147,1115.69359778745
"San Francisco",757,1455.85518727493,7996.10568458907,707.553155408505
"San Francisco",1008,1455.77744792347,7793.33087149422,705.897625405864
"San Francisco",1497,1455.62599556145,6710.26230428375,607.322590868755
"San Francisco",1175,1455.72572492867,7936.44133142685,729.378846757556
"San Francisco",658,1455.88584940957,10272.6790254723,943.534536525025
"San Francisco",982,1455.78550060529,11339.2218970353,1043.74497503063
"San Francisco",1081,1455.75483847065,12886.2699267974,1108.72981265857
"San Francisco",1183,1455.72324718041,12095.3910498045,1093.73781540882
"San Francisco",1924,1455.4937457484,13716.1377321514,1162.48753255041
"San Francisco",1198,1455.71860140244,8561.30601055792,729.898198979195
"San Francisco",750,1455.85735530465,5331.15273082973,452.094008034392
"San Francisco",1397,1455.65696741462,5844.71388732663,489.077969320112
"San Francisco",0,1456.08964420345,39120.7541802918,3834.78625102101
"San Francisco",3446,1455.02235414311,26006.2187069625,2258.42384522792
"San Francisco",3578,1454.98147129693,17538.8309346588,1588.64137026341
"San Francisco",2827,1455.21406991425,31128.0890812613,2749.65113706335
"San Francisco",5630,1454.34592886982,31098.0568534201,2727.42784013073
"San Francisco",928,1455.802225406,11258.8816048777,993.31311974627
"San Francisco",1380,1455.66223262966,12299.7926844383,1096.36037207613
"San Francisco",1722,1455.55630889181,9752.83444609666,1002.85402725389
"San Francisco",0,1456.08964420345,14083.1496804681,1328.43748181568
"San Francisco",3570,1454.98394904518,14345.4963755774,1304.06515738265
"San Francisco",1667,1455.57334341106,11524.8052133009,1161.27269468885
"San Francisco",900,1455.81089752489,14720.7513709454,1275.0124765269
"San Francisco",1660,1455.57551144078,8449.00320281973,817.863679867984
"San Francisco",2013,1455.46618079908,13974.9658616597,1296.83497382431
"San Francisco",0,1456.08964420345,50497.1645465166,5439.17651764479
"San Francisco",387,1455.96978313167,8259.51845810073,703.370446613574
"San Francisco",2413,1455.34229338639,14926.2688312095,1488.27188032656
"San Francisco",583,1455.90907829945,6291.24353436985,569.122119461549
"San Francisco",1202,1455.71736252831,8584.59825666605,781.134408343477
"San Francisco",2041,1455.45750868019,9547.85263094899,898.259413635872
"San Francisco",1046,1455.76567861926,8223.23386003592,774.619546544063
"San Francisco",2205,1455.40671484099,14757.758477012,1367.21689992137
"San Francisco",1598,1455.59471398975,18273.1120327227,1685.06346384398
"San Francisco",1637,1455.58263496701,12708.559568833,1116.56669862497
"San Francisco",1700,1455.56312269951,12650.5464262092,1105.31288089488
"San Francisco",1264,1455.69815997934,9257.55129926782,837.863963633804
"San Francisco",886,1455.81523358434,7079.99017757119,652.475789869802
"San Francisco",2635,1455.27353587235,14187.0749479726,1272.57111294735
"San Francisco",1509,1455.62227893907,18758.6569045446,1620.97814408766
"San Francisco",2300,1455.37729158047,14300.0517378079,1297.46180737611
"San Francisco",1682,1455.56869763308,12378.9477835781,1116.5690230454
"San Francisco",1819,1455.52626619423,12895.3729068838,1151.23344261796
"San Francisco",2014,1455.46587108055,18152.6125537977,1654.55475884897
"San Francisco",1207,1455.71581393565,7524.59117383261,688.460272928526
"San Francisco",1562,1455.60586385689,12465.2305064302,1090.18319737862
"San Francisco",1054,1455.76320087101,7954.32775100279,705.515634039888
"San Francisco",1934,1455.49064856309,9964.31357145986,879.78715224854
"San Francisco",987,1455.78395201263,7930.84563457394,711.476533226321
"San Francisco",2443,1455.33300183044,9858.00932605563,888.821993086621
"San Francisco",1518,1455.61949147228,7541.85242069347,698.835969017151
"San Francisco",1059,1455.76165227835,10860.7024704386,951.454844303571
"San Francisco",1110,1455.74585663323,12122.1553070125,1064.35199129134
"San Francisco",1662,1455.57489200372,9529.42261626371,844.706469070432
"San Francisco",1631,1455.5844932782,9627.04642254692,852.413918643193
"San Francisco",603,1455.90288392882,9789.54719359661,884.864205038445
"San Francisco",2484,1455.32030337064,7700.17429754755,688.473815727311
"San Francisco",1337,1455.67555052653,8446.83040163454,772.142134027734
"San Francisco",791,1455.84465684485,7491.33825571432,664.020069046745
"San Francisco",1116,1455.74399832204,8073.61725424895,821.114377305989
"San Francisco",1164,1455.72913183252,9950.03827327696,873.280990478458
"San Francisco",1417,1455.65077304399,12170.432636414,1087.38120621566
"San Francisco",1054,1455.76320087101,8815.27139233909,779.491378748149
"San Francisco",645,1455.88987575048,10495.3769696296,884.780616778331
"San Francisco",1266,1455.69754054228,7166.4140940724,620.534579921445
"San Francisco",981,1455.78581032382,8539.93590088174,760.779762122232
"San Francisco",2016,1455.46525164348,8869.07821201864,807.203992091011
"San Francisco",2161,1455.42034245638,14268.4586119754,1253.89086031644
"San Francisco",2597,1455.28530517655,15863.5796370921,1423.50618212763
"San Francisco",855,1455.82483485882,20056.5553055074,1897.41186153942
"San Francisco",2049,1455.45503093194,12883.8736098712,1246.06024928395
"San Francisco",702,1455.87222179417,10442.299272733,930.040437796396
"San Francisco",1890,1455.50427617848,7417.26041517001,735.827193998742
"San Francisco",1594,1455.59595286387,12132.2894094229,1123.4989053614
"San Francisco",2436,1455.33516986016,10788.195672472,943.428482693128
"San Francisco",899,1455.81120724342,5587.33512862819,494.554108854939
"San Francisco",1807,1455.52998281662,12675.2647148865,1118.08158860976
"San Francisco",1044,1455.76629805632,6479.58220642781,566.718711184372
"San Francisco",2725,1455.24566120449,9628.95360503336,894.949240191114
"San Francisco",2472,1455.32401999302,11551.4347791439,1023.2864585142
"San Francisco",1117,1455.74368860351,7448.64384972605,710.468957356134
"San Francisco",1347,1455.67245334121,15881.5139501629,1489.91022053287
"San Francisco",1542,1455.61205822752,11070.6749690839,1005.36276938432
"San Francisco",997,1455.78085482731,6986.63857206226,633.832728637445
"San Francisco",3307,1455.06540501902,13591.5807877967,1320.73743032133
"San Francisco",799,1455.8421790966,11570.8186201181,1047.82867399179
"San Francisco",748,1455.85797474171,18836.9857645473,1659.70168056767
"San Francisco",1039,1455.76784664898,15279.9611971707,1391.7338025313
"San Francisco",1992,1455.47268488825,11358.5870331988,1005.70622995583
"San Francisco",3034,1455.14995817819,25626.169826102,2494.78300822849
"San Francisco",1908,1455.49870124491,12047.0522809218,1077.99408760453
"San Francisco",3688,1454.94740225844,18964.6962161188,1630.70500640843
"San Francisco",1804,1455.53091197221,9948.54811242734,885.36968443126
"San Francisco",1815,1455.52750506836,9371.28901134749,848.028560367399
"San Francisco",1505,1455.6235178132,11189.7440120202,990.828441961463
"San Francisco",1415,1455.65139248105,11275.7373920711,1015.08850195164
"San Francisco",1476,1455.63249965062,6720.42370904818,608.519714518014
"San Francisco",1975,1455.47795010329,9308.15093843158,852.170282383584
"San Francisco",2705,1455.25185557512,12080.2353403546,1054.54235496049
"San Francisco",1568,1455.6040055457,10870.6391594261,1008.4508650332
"San Francisco",852,1455.82576401442,11864.3065608506,1058.10331612956
"San Francisco",1028,1455.77125355283,13933.465440368,1262.94277054298
"San Francisco",2545,1455.3014105402,20004.5168189444,1905.43244490566
"San Francisco",2124,1455.43180204206,17372.1134129837,1565.01735761389
"San Francisco",1767,1455.54237155788,14449.5819725867,1293.75110363059
"San Francisco",2381,1455.3522043794,13170.9052496598,1218.79348141447
"San Francisco",2613,1455.28034968004,10784.2017488811,1001.53957702187
"San Francisco",779,1455.84837346723,12431.3137186518,1070.56875358034
"San Francisco",1547,1455.61050963486,10440.0636096913,1005.98342487409
"San Francisco",1385,1455.660684037,13383.3040282196,1182.14825541661
"San Francisco",1209,1455.71519449859,19352.624767622,1695.4079601461
"San Francisco",2587,1455.28840236187,20412.7869136143,1859.36904776459
"San Francisco",63,1456.07013193595,12057.6858386547,1085.44049777089
"San Francisco",583,1455.90907829945,13107.4355771788,1193.56947976971
"San Francisco",1776,1455.5395840911,12736.2655954615,1133.44811898832
"San Francisco",2272,1455.38596369936,27063.266746594,2326.30512533925
"San Francisco",690,1455.87593841656,17609.737146186,1925.16612440387
"San Francisco",1116,1455.74399832204,9525.7633731761,936.617869033081
"San Francisco",1590,1455.597191738,5513.39311617397,529.226110284493
"San Francisco",2584,1455.28933151746,13279.5444830802,1255.53583607411
"San Francisco",1295,1455.68855870486,6052.01148598249,550.917907923621
"San Francisco",1311,1455.68360320835,9003.712385014,816.460505820584
"San Francisco",1382,1455.6616131926,10909.9932054322,958.610267857583
"San Francisco",1125,1455.74121085525,7860.97046802478,703.781751628047
"San Francisco",792,1455.84434712632,6705.570398443,614.701219876737
"San Francisco",2829,1455.21345047719,25021.5608704314,2311.14382450907
"San Francisco",1536,1455.61391653871,24871.8878788519,2311.11125565574
"San Francisco",1063,1455.76041340422,4884.14724759776,448.518199459838
"San Francisco",2213,1455.40423709273,13106.4606715176,1174.25752215494
"San Francisco",2110,1455.4361381015,16760.2897558154,1544.98323918536
"San Francisco",1285,1455.69165589018,15287.4535712978,1334.27129532916
"San Francisco",1121,1455.74244972938,13569.7128167996,1187.82461362741
"San Francisco",1524,1455.61763316109,13710.6313618001,1209.48070379453
"San Francisco",2101,1455.43892556829,9361.72371850979,822.69479282822
"San Francisco",1497,1455.62599556145,11215.1735979267,1011.91720468799
"San Francisco",1548,1455.61019991633,15937.9784283334,1398.51759872838
"San Francisco",1510,1455.62196922054,6568.40331046666,586.727979241323
"San Francisco",2329,1455.36830974305,15250.361328848,1335.83785219353
"San Francisco",2136,1455.42808541968,16189.9654016069,1465.37234011592
"San Francisco",3194,1455.10040321311,19664.9260916821,1734.7075583408
"San Francisco",1838,1455.52038154213,11523.1729457532,1003.0541192293
"San Francisco",1426,1455.6479855772,10358.3844232476,912.949864641175
"San Francisco",1167,1455.72820267692,6886.77306173507,644.544467624844
"San Francisco",1608,1455.59161680443,8506.91029712847,779.596357652115
"San Francisco",2931,1455.18185918695,18142.7139129404,1664.26066346951
"San Francisco",2510,1455.31225068881,11445.5885765577,1144.0225051289
"San Francisco",1496,1455.62630527998,9266.10305807412,844.340376795854
"San Francisco",2652,1455.26827065731,22388.2076414502,2012.36106815019
"San Francisco",2543,1455.30202997726,9180.17536317498,937.444006737621
"San Francisco",1200,1455.71798196537,14733.5136679406,1415.93819357026
"San Francisco",791,1455.84465684485,12229.1533503687,1157.90094729497
"San Francisco",1155,1455.7319192993,10847.9528261865,1027.32876943308
"San Francisco",1583,1455.59935976772,9850.15571393738,901.488252756651
"San Francisco",657,1455.8861591281,8675.19016161082,774.639850576697
"San Francisco",1405,1455.65448966637,10390.787273224,905.116552779242
"San Francisco",1696,1455.56436157364,13934.7938988624,1271.72988188395
"San Francisco",2028,1455.4615350211,5573.31659325103,553.499968997928
"San Francisco",861,1455.82297654763,13115.2126117059,1157.16918634855
"San Francisco",3546,1454.99138228994,10083.5485595388,925.72378420141
"San Francisco",1839,1455.5200718236,8902.57135930293,815.924410295333
"San Francisco",1573,1455.60245695304,8141.70825289572,759.906657399565
"San Francisco",1357,1455.66935615589,4456.92771790469,455.726311616233
"San Francisco",2912,1455.18774383906,9007.77472378802,866.362281938119
"San Francisco",1183,1455.72324718041,8440.5445947096,718.036169755723
"San Francisco",972,1455.78859779061,9139.58930149755,814.121166512216
"San Francisco",706,1455.87098292005,12899.6173059675,1123.12488794247
"San Francisco",1892,1455.50365674142,11145.440757054,1013.54329461637
"San Francisco",3833,1454.90249307134,12394.3353470487,1103.89524655094
"San Francisco",1918,1455.49560405959,16442.2322241388,1383.77307779893
"San Francisco",2867,1455.20168117298,25464.2058848741,2238.06610788036
"San Francisco",1863,1455.51263857884,21075.0705942691,1882.22495911026
"San Francisco",3359,1455.04929965537,20826.9441511111,1767.2619350911
"San Francisco",1912,1455.49746237078,20160.9038829475,1735.86533114222
"San Francisco",1498,1455.62568584292,13117.6502377212,1179.37060783842
"San Francisco",737,1455.86138164556,10280.3005553459,938.915365767768
"San Francisco",1113,1455.74492747763,9384.44930999413,817.0806351053
"San Francisco",1977,1455.47733066622,7461.85126200238,668.574655827615
"San Francisco",1614,1455.58975849324,8926.55538157087,780.888244058886
"San Francisco",1576,1455.60152779744,9547.01129820404,841.351884373114
"San Francisco",837,1455.83040979239,9334.69989947285,828.061949454567
"San Francisco",1187,1455.72200830629,19913.1121575788,1746.19507251038
"San Francisco",2027,1455.46184473964,18269.0805271745,1595.93482993414
"San Francisco",1188,1455.72169858775,7671.42697548995,709.356998862844
"San Francisco",708,1455.87036348298,11754.5665273604,1060.8569019579
"San Francisco",1023,1455.77280214549,7133.43661863741,631.036103714701
"San Francisco",1232,1455.70807097236,17018.6050393108,1571.27231943921
"San Francisco",906,1455.8090392137,22004.0238531306,2115.37890759944
"San Francisco",1265,1455.69785026081,14424.2674048256,1362.93290150066
"San Francisco",1734,1455.55259226943,11267.6165710134,1035.7808885115
"San Francisco",1192,1455.72045971363,12920.6587368394,1164.14674310246
"San Francisco",2014,1455.46587108055,9467.5736039505,901.432566934031
"San Francisco",2076,1455.44666853158,11682.8943990886,1047.35851096364
"San Francisco",1266,1455.69754054228,12555.508666542,1148.45650255974
"San Francisco",1643,1455.58077665582,17102.9376993048,1524.17599303368
"San Francisco",1141,1455.73625535875,8691.39312695966,743.713047136625
"San Francisco",1234,1455.7074515353,7792.02420902803,663.761865050223
"San Francisco",1773,1455.54051324669,13854.2226543752,1184.42326704679
"San Francisco",2138,1455.42746598261,8074.19471416291,652.929895330035
"San Francisco",147,1456.04411557928,7429.08013311374,791.534192253574
