"msa","empirical","homo","power","exp"
"Philadelphia",1800,1272.47108868805,21731.0446176427,2475.35400812816
"Philadelphia",1465,1272.54123097334,10819.3523586605,1269.14446888845
"Philadelphia",1677,1272.49684242265,5153.9295908909,678.075115274118
"Philadelphia",2010,1272.42711889726,25272.0155483662,2703.19438397815
"Philadelphia",1608,1272.51128963962,7422.53048809057,832.173345881462
"Philadelphia",868,1272.66623080714,10510.2645495613,1135.59876243386
"Philadelphia",2708,1272.28097168789,6241.97036768342,734.187306123726
"Philadelphia",2095,1272.40932160099,9999.81246859722,1119.09109521723
"Philadelphia",1111,1272.61535147781,9297.712623221,1013.94253177058
"Philadelphia",1075,1272.62288915623,10809.2321250492,1296.73504603049
"Philadelphia",1310,1272.57368486654,4672.63963105937,563.948641660938
"Philadelphia",1040,1272.63021745469,9940.53553520556,1223.3083578241
"Philadelphia",2245,1272.37791460758,6491.58927348121,774.631084078994
"Philadelphia",1105,1272.61660775754,10256.0487003721,1135.60320644774
"Philadelphia",1101,1272.61744527737,6649.45131934323,711.961484442003
"Philadelphia",1559,1272.52154925747,6830.20593947379,748.492405016424
"Philadelphia",1023,1272.63377691395,7748.7924384574,910.20457835024
"Philadelphia",891,1272.66141506815,7990.72732896441,883.248414724429
"Philadelphia",1384,1272.55819074979,7955.01132974677,859.782443643227
"Philadelphia",1591,1272.51484909887,10267.5560013671,1102.73264711746
"Philadelphia",4282,1271.95140763697,15939.4091312403,1778.2259204091
"Philadelphia",589,1272.7246478149,8911.97882264927,990.187816528141
"Philadelphia",1645,1272.50354258124,14869.128458788,1875.55911237086
"Philadelphia",732,1272.69470648117,10498.1304645052,1109.56453812397
"Philadelphia",851,1272.6697902664,8612.9105393496,1027.11900836636
"Philadelphia",1657,1272.50103002177,15514.9951398108,1665.09288301277
"Philadelphia",642,1272.71355067723,3545.40160985851,458.037186985241
"Philadelphia",1117,1272.61409519807,6644.86509706487,741.124715212546
"Philadelphia",875,1272.66476514745,5121.22927412704,603.395459464723
"Philadelphia",879,1272.66392762763,4066.63051480449,502.098687000075
"Philadelphia",3016,1272.21648266141,19909.7159360081,2154.26248100037
"Philadelphia",5148,1271.77008459498,19635.8513319648,2188.10349495513
"Philadelphia",2088,1272.41078726068,20588.9825959395,2199.54018018946
"Philadelphia",1749,1272.48176706581,14629.3575208872,1631.39830856278
"Philadelphia",2355,1272.3548828124,13139.1649679493,1521.59988696503
"Philadelphia",959,1272.64717723114,15317.4202979934,1675.0559105765
"Philadelphia",3446,1272.12644928028,8932.92860623059,1127.77828178599
"Philadelphia",2795,1272.26275563171,13194.2444147614,1521.09239527088
"Philadelphia",2136,1272.40073702279,13878.1206370737,1613.76379028777
"Philadelphia",2753,1272.27154958987,23227.8961420419,2495.24506488661
"Philadelphia",1968,1272.43591285542,10217.2510351054,1253.94837340403
"Philadelphia",1769,1272.47757946669,17465.3521551089,1859.34642183269
"Philadelphia",3165,1272.18528504795,21444.0691786444,2354.3714492461
"Philadelphia",1606,1272.51170839953,13460.7867570632,1461.99016776388
"Philadelphia",1534,1272.52678375637,7448.51032618297,807.478637934045
"Philadelphia",2168,1272.3940368642,16730.7269239312,1838.90254701718
"Philadelphia",4350,1271.93716979996,18107.7445095635,2007.59570169844
"Philadelphia",1141,1272.60907007912,17741.1302412614,1916.52819001641
"Philadelphia",1994,1272.43046897656,11520.8810997194,1396.81373757048
"Philadelphia",1114,1272.61472333794,4922.86505446033,560.055245205954
"Philadelphia",2643,1272.29458138504,16693.8953758826,1840.23027357087
"Philadelphia",2649,1272.29332510531,15346.9179525705,1735.06213004327
"Philadelphia",1030,1272.63231125425,7775.48752859041,897.325687005321
"Philadelphia",2031,1272.42272191818,9155.16628921902,1044.75600228629
"Philadelphia",2799,1272.26191811189,25261.9614093597,2743.72605052477
"Philadelphia",1303,1272.57515052623,12549.9808750233,1349.35547044873
"Philadelphia",1701,1272.4918173037,12134.8290545551,1377.34566933173
"Philadelphia",2475,1272.32975721767,18269.9778259539,2058.75270240581
"Philadelphia",3102,1272.19847598519,28967.497838572,2972.75259205944
"Philadelphia",1722,1272.48742032462,11952.6389210388,1378.62233956578
"Philadelphia",2984,1272.22318282001,8285.39971277707,954.323481740883
"Philadelphia",2029,1272.4231406781,10663.6246335467,1162.09878116712
"Philadelphia",1104,1272.6168171375,12522.663871356,1375.21316730889
"Philadelphia",1167,1272.60362620027,10297.1806785013,1151.66237746684
"Philadelphia",701,1272.70119725981,7309.75777558426,831.317603545497
"Philadelphia",675,1272.70664113867,10237.925452547,1096.84633486495
"Philadelphia",2034,1272.42209377832,12213.2964787078,1420.14596943497
"Philadelphia",1582,1272.51673351848,11527.4248727957,1291.43651553104
"Philadelphia",1186,1272.5996479811,12156.1375886692,1363.43117592457
"Philadelphia",526,1272.73783875213,9470.30954461263,1221.68047520615
"Philadelphia",633,1272.71543509683,7039.05269016819,1060.99042607146
"Philadelphia",2432,1272.33876055578,12480.4578085239,1429.32437337311
"Philadelphia",2695,1272.28369362732,25566.985952738,2747.37429125659
"Philadelphia",2831,1272.25521795329,30577.8526295282,3236.03883509071
"Philadelphia",1849,1272.4608290702,15277.6222274397,1769.01093838503
"Philadelphia",3209,1272.17607232988,21679.3133570408,2411.24899262739
"Philadelphia",642,1272.71355067723,4851.10278312753,612.555689112148
"Philadelphia",586,1272.72527595477,10360.9338027689,1114.52752438003
"Philadelphia",1175,1272.60195116062,8813.19808877038,1001.52120016901
"Philadelphia",1540,1272.52552747664,11610.6672482451,1262.43332369517
"Philadelphia",2421,1272.3410637353,21827.4303649473,2362.37779152955
"Philadelphia",1048,1272.62854241504,8260.92842004635,910.805855910222
"Philadelphia",1015,1272.63545195359,17981.2870895038,2038.46943264119
"Philadelphia",1684,1272.49537676295,18057.8519785263,1950.29405161675
"Philadelphia",1344,1272.56656594803,5763.22973546027,665.167501871734
"Philadelphia",2210,1272.38524290604,12695.7923725658,1400.01973011249
"Philadelphia",2752,1272.27175896983,14659.1087413557,1612.54348111179
"Philadelphia",1811,1272.46878550853,12931.9656327157,1411.64039708106
"Philadelphia",1834,1272.46396976954,7300.24444702504,805.831318432396
"Philadelphia",2582,1272.30735356236,12686.6344040488,1384.22988838176
"Philadelphia",1476,1272.53892779383,13767.8486404907,1460.1357788517
"Philadelphia",1971,1272.43528471555,9092.34529702134,986.812836092349
"Philadelphia",1046,1272.62896117496,9703.36166734497,1089.40739287277
"Philadelphia",1008,1272.63691761329,22406.1109160911,2456.79057792613
"Philadelphia",655,1272.7108287378,5005.91918330624,592.778025944286
"Philadelphia",1044,1272.62937993487,8896.47035761661,1129.86354783002
"Philadelphia",1728,1272.48616404489,11023.3269325546,1287.37295765396
"Philadelphia",1423,1272.5500249315,12316.1689554392,1310.97081768538
"Philadelphia",1088,1272.6201672168,8464.75812585725,935.585861715989
"Philadelphia",2350,1272.35592971218,12072.9096162636,1409.48312408712
"Philadelphia",1991,1272.43109711643,12948.6765195484,1417.27713842287
"Philadelphia",443,1272.75521728849,17495.7246493275,2036.00611683679
"Philadelphia",945,1272.65010855052,11756.0407179531,1472.4064861578
"Philadelphia",1159,1272.60530123991,15491.9902944514,1804.67267951628
"Philadelphia",1585,1272.51610537861,4670.14275982292,825.576386673654
"Philadelphia",755,1272.68989074218,10712.2197089676,1257.9832915398
"Philadelphia",1090,1272.61974845689,10368.4554580093,1171.71342565607
"Philadelphia",1584,1272.51631475857,5835.21815512921,711.359976547246
"Philadelphia",1881,1272.4541289116,9232.21173272646,1041.90361279988
"Philadelphia",1394,1272.55609695023,8943.67107348086,967.504302641627
"Philadelphia",0,1272.84797260905,35365.1886783159,3953.14498911786
"Philadelphia",530,1272.73700123231,5684.73018157161,631.808407598506
"Philadelphia",554,1272.73197611336,53130.7423123176,5692.96509829823
"Philadelphia",899,1272.6597400285,8047.37750035078,959.634433959325
"Philadelphia",1839,1272.46292286976,8912.59913332952,974.310146424994
"Philadelphia",1473,1272.53955593369,9765.43526717559,1050.2549603843
"Philadelphia",1236,1272.58917898329,7784.22002425103,879.841614728912
"Philadelphia",1635,1272.5056363808,14177.1308595095,1535.13932552623
"Philadelphia",1026,1272.63314877408,17163.1413925974,1959.67422477279
"Philadelphia",1559,1272.52154925747,10990.0330661291,1237.62964284788
"Philadelphia",2030,1272.42293129814,5758.60282535282,694.460652639021
"Philadelphia",1564,1272.52050235769,7592.95075581789,908.311482032706
"Philadelphia",2619,1272.29960650399,12048.8378361589,1436.22306513514
"Philadelphia",2600,1272.30358472315,22854.3631877349,2395.08156209707
"Philadelphia",2135,1272.40094640275,13491.5497410133,1481.2724000335
"Philadelphia",2375,1272.35069521328,13078.6398391282,1463.35379425996
"Philadelphia",2460,1272.33289791701,13073.4175243782,1445.89895052681
"Philadelphia",1698,1272.49244544357,12237.6323010205,1363.18050884595
"Philadelphia",2720,1272.27845912842,18042.1939443429,1892.36575564777
"Philadelphia",2849,1272.25144911408,13286.3360072512,1407.02505213145
"Philadelphia",1699,1272.49223606361,15545.0671471966,1662.26006200693
"Philadelphia",1323,1272.57096292711,7864.81924290274,910.716478621695
"Philadelphia",874,1272.66497452741,11548.4604087922,1315.51657165588
"Philadelphia",1093,1272.61912031702,10175.6737933839,1160.3597064888
"Philadelphia",1554,1272.52259615725,14380.7361432305,1603.15352333269
"Philadelphia",0,1272.84797260905,9709.44459034474,1137.31507673586
"Philadelphia",1157,1272.60571999983,9146.81496327128,1128.58683538914
"Philadelphia",2153,1272.39717756354,9412.86242054702,1120.5418286345
"Philadelphia",1158,1272.60551061987,9243.95939098572,1133.8205451911
"Philadelphia",2258,1272.37519266815,10545.7253039766,1138.677629922
"Philadelphia",2815,1272.25856803259,13835.0038279398,1507.52183558025
"Philadelphia",929,1272.65345862982,7793.13757289817,1071.23636074599
"Philadelphia",784,1272.68381872346,10916.4218357877,1338.31309047401
"Philadelphia",1159,1272.60530123991,15009.6061085395,1775.94546638917
"Philadelphia",1592,1272.51463971892,11918.9678200053,1306.87126081151
"Philadelphia",1538,1272.52594623655,11635.3353773964,1282.54253873961
"Philadelphia",1568,1272.51966483786,11559.4996325961,1264.94897172982
"Philadelphia",2082,1272.41204354042,16876.60154741,1887.42460378644
"Philadelphia",934,1272.65241173004,9153.85705192517,998.357753326849
"Philadelphia",1063,1272.6254017157,9243.06782723616,1071.84662036019
"Philadelphia",1191,1272.59860108132,9281.2834185535,1080.42642183927
"Philadelphia",1998,1272.42963145674,19012.9196456346,1995.87669955434
"Philadelphia",1878,1272.45475705147,10336.3444167302,1205.38784308954
"Philadelphia",2456,1272.33373543684,11153.9890678228,1293.43190675595
"Philadelphia",1571,1272.519036698,7345.05023736492,831.967334811484
"Philadelphia",1142,1272.60886069917,11947.7751391835,1269.72546356207
"Philadelphia",808,1272.67879360451,8589.58551580071,976.489427008605
"Philadelphia",2017,1272.42565323757,18922.0684197658,2052.69551260477
"Philadelphia",3206,1272.17670046975,16316.8194959825,1795.88242691992
"Philadelphia",2214,1272.38440538621,17154.5705314076,1903.58255848979
"Philadelphia",1854,1272.45978217042,10745.1743646633,1228.74572619085
"Philadelphia",1890,1272.452244492,23082.8913782833,2499.61080808677
"Philadelphia",1762,1272.47904512638,18549.6266594723,1991.30712861843
"Philadelphia",1864,1272.45768837085,9810.69340313154,1109.35298259256
"Philadelphia",2407,1272.34399505468,7349.17013450483,844.66638749664
"Philadelphia",1747,1272.48218582572,4730.80489461444,560.179174865037
"Philadelphia",938,1272.65157421022,6463.13290572246,745.509410081824
"Philadelphia",1413,1272.55211873106,9619.96394701176,1062.72716972646
"Philadelphia",2184,1272.3906867849,11718.931017733,1276.65087811652
"Philadelphia",2775,1272.26694323083,16121.0521121223,1753.4883714869
"Philadelphia",1710,1272.4899328841,7994.85873767778,913.714148792573
"Philadelphia",3238,1272.17000031115,17495.2031909829,1980.50775921253
"Philadelphia",732,1272.69470648117,8610.43438037614,917.461064498073
"Philadelphia",1554,1272.52259615725,5626.03546623268,635.514162061537
"Philadelphia",1538,1272.52594623655,8044.85505287931,871.488323170884
"Philadelphia",690,1272.70350043933,9491.05173585721,1043.34663466873
"Philadelphia",1073,1272.62330791614,4263.34348762087,483.784252754168
"Philadelphia",1930,1272.44386929375,9170.16615870402,1003.82851199723
"Philadelphia",752,1272.69051888205,9787.18091699578,1083.48798680055
"Philadelphia",899,1272.6597400285,10495.9809381642,1164.31881050572
"Philadelphia",962,1272.64654909127,11261.632028193,1213.4762955782
"Philadelphia",970,1272.64487405162,9203.21996103771,1024.38934727412
"Philadelphia",506,1272.74202635126,7168.79575084551,806.176356223503
"Philadelphia",1322,1272.57117230707,7246.0669625296,831.338239865106
"Philadelphia",755,1272.68989074218,10756.4880855101,1196.77939751916
"Philadelphia",2058,1272.41706865937,4615.10771147764,580.968052529498
"Philadelphia",589,1272.7246478149,9291.34443530463,1049.1182537458
"Philadelphia",440,1272.75584542836,10050.0758507233,1091.1533257763
"Philadelphia",1816,1272.46773860875,6642.29126038332,745.271704111037
"Philadelphia",919,1272.65555242938,10149.2578232373,1085.88542929098
"Philadelphia",2358,1272.35425467253,10020.6940817773,1125.51611665934
"Philadelphia",1338,1272.56782222777,7986.49135009739,930.900418038582
"Philadelphia",1182,1272.60048550092,6868.32867171778,783.335498616172
"Philadelphia",1094,1272.61891093706,11477.0274214596,1229.76438720438
"Philadelphia",624,1272.71731951644,6125.56079566127,692.253180546572
"Philadelphia",1111,1272.61535147781,17469.2006292818,1889.22432461972
"Philadelphia",900,1272.65953064855,9696.79526101114,1135.50561473149
"Philadelphia",1316,1272.5724285868,9540.71648546265,1039.51932830433
"Philadelphia",836,1272.67293096574,5039.06224515704,565.057638838513
"Philadelphia",890,1272.66162444811,5210.76699427394,589.722986530538
"Philadelphia",1103,1272.61702651746,9215.27279645439,1015.0784019405
"Philadelphia",686,1272.70433795916,9612.00590196824,1052.74031363462
"Philadelphia",1219,1272.59273844255,9662.60608976992,1055.11545926807
"Philadelphia",1247,1272.58687580378,7364.59157233048,804.076172659507
"Philadelphia",870,1272.66581204723,18249.7074221802,2040.35538144611
"Philadelphia",2300,1272.36639870999,11093.1911354528,1286.01815608516
"Philadelphia",732,1272.69470648117,5056.68776293053,595.678309429494
"Philadelphia",2431,1272.33896993574,13809.866528275,1779.86462916864
"Philadelphia",1688,1272.49453924313,10937.7308461602,1265.79906343903
"Philadelphia",1765,1272.47841698651,8977.37396244944,997.225699656996
"Philadelphia",1249,1272.58645704386,10874.7492570044,1137.70352045674
"Philadelphia",997,1272.6392207928,10864.570511294,1201.3344792124
"Philadelphia",1865,1272.4574789909,7813.61032578548,868.937770786639
"Philadelphia",1690,1272.49412048322,18126.5942190569,1959.54927200432
"Philadelphia",1932,1272.44345053384,7847.579676929,907.596186393324
"Philadelphia",2480,1272.32871031789,13312.2644349408,1409.73077743564
"Philadelphia",1581,1272.51694289843,7452.76580913906,877.589758531503
"Philadelphia",1302,1272.57535990619,10791.3422360453,1125.13228893762
"Philadelphia",1436,1272.54730299207,6750.5300782396,743.749699144543
"Philadelphia",1990,1272.43130649638,6601.75288514379,730.229030999027
"Philadelphia",1037,1272.63084559456,21818.102871407,2435.97867492097
"Philadelphia",2715,1272.2795060282,7461.03464695069,1001.08146788713
"Philadelphia",1498,1272.53432143479,17614.8903315966,1930.11002257061
"Philadelphia",987,1272.64131459237,6097.23850884585,731.103934942462
"Philadelphia",515,1272.74014193165,9630.14808193978,1022.08392393648
"Philadelphia",2099,1272.40848408117,6853.34311697689,754.518319598288
"Philadelphia",4062,1271.99747122732,8794.887239219,993.088841253392
"Philadelphia",446,1272.75458914862,7344.28649178005,796.192884400074
