"day","lag","rho","error","index"
2020-06-13,38,79.9999508083439,706.606765436557,"power"
2020-06-14,38,79.9999508083439,623.897419784556,"power"
2020-06-15,38,79.9999508083439,649.250162162674,"power"
2020-06-16,38,79.9999508083439,638.919732792631,"power"
2020-06-17,38,79.9999508083439,685.367259079625,"power"
2020-06-18,38,79.9999508083439,659.923524191751,"power"
2020-06-19,38,79.9999508083439,664.034749037125,"power"
2020-06-20,38,79.9999508083439,664.294078718862,"power"
2020-06-21,38,79.9999508083439,601.838941706936,"power"
2020-06-22,38,79.9999508083439,653.696845164621,"power"
2020-06-23,38,79.9999508083439,673.240070577122,"power"
2020-06-24,38,79.9999508083439,675.759339721244,"power"
2020-06-25,38,79.9999508083439,688.424715824304,"power"
2020-06-26,38,64.7214332302896,677.473117244035,"power"
2020-06-27,38,79.9999508083439,679.998124115146,"power"
2020-06-28,38,79.9999508083439,610.681483182508,"power"
2020-06-29,38,79.9999508083439,637.373773363467,"power"
2020-06-30,38,79.9999508083439,672.582066384146,"power"
2020-01-01,38,0.424588652664576,62.8866014631161,"exp"
2020-01-02,38,0.425067123178776,71.7282762296475,"exp"
2020-01-03,38,0.425677255744195,75.6729543381942,"exp"
2020-01-04,38,0.425727073311927,72.8441795679348,"exp"
2020-01-05,38,0.425213274442195,66.8499771048405,"exp"
2020-01-06,38,0.426436443466784,71.9967951616777,"exp"
2020-01-07,38,0.426499360616693,72.3067219256953,"exp"
2020-01-08,38,0.42623905600453,72.5678183550999,"exp"
2020-01-09,38,0.426589929639755,73.8353664744601,"exp"
2020-01-10,38,0.426913282689352,77.5924758486729,"exp"
2020-01-11,38,0.425652355766395,67.2540236955699,"exp"
2020-01-12,38,0.42518580554136,64.6962144983317,"exp"
2020-01-13,38,0.425985041347664,70.0564782008351,"exp"
2020-01-14,38,0.425447755450806,70.7426899553573,"exp"
2020-01-15,38,0.425713053862213,70.7766111537344,"exp"
2020-01-16,38,0.426193426979321,71.7602540364495,"exp"
2020-01-17,38,0.425555582192389,71.8919144974516,"exp"
2020-01-18,38,0.425977759004781,66.975657590765,"exp"
2020-01-19,38,0.425081359117948,63.2330333007388,"exp"
2020-01-20,38,0.425163199488886,66.6118363451998,"exp"
2020-01-21,38,0.424857037116294,69.8670511372689,"exp"
2020-01-22,38,0.425930407006451,71.7884358291055,"exp"
2020-01-23,38,0.425223863884717,69.5011010324655,"exp"
2020-01-24,38,0.426175259341313,72.7027665233531,"exp"
2020-01-25,38,0.425177975476401,67.9137132253629,"exp"
2020-01-26,38,0.425086435850508,62.5898740449489,"exp"
2020-01-27,38,0.424980779232727,68.4335252456769,"exp"
2020-01-28,38,0.423698004646326,68.3235696081353,"exp"
2020-01-29,38,0.424550178937741,68.0089222029777,"exp"
2020-01-30,38,0.424388035940611,69.4248926127981,"exp"
2020-01-31,38,0.425538645808304,73.3558044394814,"exp"
2020-02-01,38,0.423114489274973,88.5198350794453,"exp"
2020-02-02,38,0.41986620392082,78.9760615231944,"exp"
2020-02-03,38,0.424975375023086,82.2967553255367,"exp"
2020-02-04,38,0.425181072382916,77.5279333358837,"exp"
2020-02-05,38,0.42523538531851,76.6700689111924,"exp"
2020-02-06,38,0.424912976318001,77.150539824004,"exp"
2020-02-07,38,0.425186728342358,85.139020773212,"exp"
2020-02-08,38,0.425071573207728,86.5269370534366,"exp"
2020-02-09,38,0.42489677994655,72.4462210086563,"exp"
2020-02-10,38,0.4257927129233,79.5247818234877,"exp"
2020-02-11,38,0.42539410255886,77.0519176835274,"exp"
2020-02-12,38,0.425235482278064,77.7687424309614,"exp"
2020-02-13,38,0.425084490657578,78.6032937028201,"exp"
2020-02-14,38,0.425982293136234,84.0390008054706,"exp"
2020-02-15,38,0.425531345466469,77.493475540081,"exp"
2020-02-16,38,0.424422358367786,72.6095045537662,"exp"
2020-02-17,38,0.424788378764255,70.6464763782716,"exp"
2020-02-18,38,0.424792363653761,72.4991175793478,"exp"
2020-02-19,38,0.425972082783611,75.0786188366192,"exp"
2020-02-20,38,0.425611590115212,78.3953388991836,"exp"
2020-02-21,38,0.426563592453649,79.8277545427631,"exp"
2020-02-22,38,0.42584473781781,79.3715465236567,"exp"
2020-02-23,38,0.424001310154979,73.2443375110331,"exp"
2020-02-24,38,0.4262271215663,76.8661160886532,"exp"
2020-02-25,38,0.425432342370739,66.3754261800485,"exp"
2020-02-26,38,0.426446089765152,78.9858768182244,"exp"
2020-02-27,38,0.426357204210503,78.393225761175,"exp"
2020-02-28,38,0.425545004491639,79.3875837731039,"exp"
2020-02-29,38,0.425302579458935,78.1983640908901,"exp"
2020-03-01,38,0.424622214535018,77.1287759299968,"exp"
2020-03-02,38,0.42550835276848,79.49097246812,"exp"
2020-03-03,38,0.425611380833408,82.6528735728342,"exp"
2020-03-04,38,0.424563302911275,80.9326708005473,"exp"
2020-03-05,38,0.425630235005538,83.6348902029413,"exp"
2020-03-06,38,0.426159308423714,86.9323351726263,"exp"
2020-03-07,38,0.423677803797164,87.4403395401778,"exp"
2020-03-08,38,0.416915538405897,83.1345296399516,"exp"
2020-03-09,38,0.422192828157655,80.1936406620933,"exp"
2020-03-10,38,0.422860264731832,76.7900928320594,"exp"
2020-03-11,38,0.423792592885554,74.2629299220215,"exp"
2020-03-12,38,0.424701772207918,75.8343521441409,"exp"
2020-03-13,38,0.424461357480894,81.6675923982608,"exp"
2020-03-14,38,0.423286761247735,66.7702811363362,"exp"
2020-03-15,38,0.419177936751297,64.0385229339654,"exp"
2020-03-16,38,0.422260719138117,63.6341861988269,"exp"
2020-03-17,38,0.422418459399091,60.1592802760714,"exp"
2020-03-18,38,0.421947826197974,56.0620595435534,"exp"
2020-03-19,38,0.423392720288701,55.4002214155601,"exp"
2020-03-20,38,0.422158798335502,52.6125023036846,"exp"
2020-03-21,38,0.421051500692403,42.7656607899907,"exp"
2020-03-22,38,0.419412913711588,42.0514632557769,"exp"
2020-03-23,38,0.421062380331117,49.0590056225718,"exp"
2020-03-24,38,0.418903925439607,50.9409191630691,"exp"
2020-03-25,38,0.424675690837112,52.5868996594044,"exp"
2020-03-26,38,0.421007408240977,47.473674885207,"exp"
2020-03-27,38,0.422132954563734,47.9941617942942,"exp"
2020-03-28,38,0.421250256025574,46.9861604694236,"exp"
2020-03-29,38,0.421236526351756,43.8987478644538,"exp"
2020-03-30,38,0.420295800901595,50.3168234103128,"exp"
2020-03-31,38,0.421444792887824,48.115911994625,"exp"
2020-04-01,38,0.422299627236021,56.3914660252067,"exp"
2020-04-02,38,0.422062433376852,57.6779092179843,"exp"
2020-04-03,38,0.422624536465818,59.7959730464652,"exp"
2020-04-04,38,0.420929919417021,55.54436342778,"exp"
2020-04-05,38,0.420529424190963,51.8745500554094,"exp"
2020-04-06,38,0.423647383849078,52.3027982426128,"exp"
2020-04-07,38,0.424246112212915,54.1497379051102,"exp"
2020-04-08,38,0.424453267743401,53.1718289401126,"exp"
2020-04-09,38,0.423642799295731,51.6613349061038,"exp"
2020-04-10,38,0.424650194393265,53.2846281970663,"exp"
