"day","empirical","exp"
2020-02-14,374,531.304735184582
2020-02-14,1019,420.27054292983
2020-02-14,795,539.255075057238
2020-02-14,737,527.544709475639
2020-02-14,579,539.007639434118
2020-02-14,411,341.883289548909
2020-02-14,501,337.276389555404
2020-02-14,188,529.699182012371
2020-02-14,343,288.20959898166
2020-02-14,445,277.199580645209
2020-02-14,997,554.788849499452
2020-02-14,721,497.560185061752
2020-02-14,456,706.432672404825
2020-02-14,427,575.083034417771
2020-02-14,488,350.17893066499
2020-02-14,759,576.958166871544
2020-02-14,273,366.709662017598
2020-02-14,629,421.272456896874
2020-02-14,184,227.156736120655
2020-02-14,175,208.194281384749
2020-02-14,321,278.062033809371
2020-02-14,170,239.276817149034
2020-02-14,479,291.122756593092
2020-02-14,243,189.658734422966
2020-02-14,362,306.455293256365
2020-02-14,492,396.815693462291
2020-02-14,243,445.991953850744
2020-02-14,399,252.211772624606
2020-02-14,194,270.25124035455
2020-02-14,294,216.635408652117
2020-02-14,185,304.779188915495
2020-02-14,360,218.747545797718
2020-02-14,596,364.761886609887
2020-02-14,342,235.420551231888
2020-02-14,357,243.446763984715
2020-02-14,676,426.601803267407
2020-02-14,575,388.090178253969
2020-02-14,471,384.75728612051
2020-02-14,110,336.405548950249
2020-02-14,396,320.934815569813
2020-02-14,813,584.2573631929
2020-02-14,724,464.749555699438
2020-02-14,367,276.215159673813
2020-02-14,462,474.326965763828
2020-02-14,360,302.882188515973
2020-02-14,660,317.464243595338
2020-02-14,246,306.183569816303
2020-02-14,1067,487.704496317516
2020-02-14,676,324.130130677241
2020-02-14,877,375.354381732287
2020-02-14,269,499.625073406588
2020-02-14,247,449.542821401391
2020-02-14,82,267.41071655154
2020-02-14,123,254.186419301346
2020-02-14,542,482.119573783307
2020-02-14,488,465.184288390113
2020-02-14,459,268.571617314123
2020-02-14,466,486.346909323409
2020-02-14,588,335.936773230357
2020-02-14,402,283.131000040486
2020-02-14,402,454.808038882702
2020-02-14,242,324.883444061636
2020-02-14,732,544.172620371076
2020-02-14,214,341.574795325071
2020-02-14,272,440.124650994176
2020-02-14,246,271.746095371437
2020-02-14,474,188.769316682519
2020-02-14,357,447.940291553631
2020-02-14,307,369.958081499273
2020-02-14,215,382.087614534253
2020-02-14,710,275.368869480781
2020-02-14,595,440.072807393136
2020-02-14,423,390.940321946014
2020-02-14,283,230.828095666123
2020-02-14,403,304.147534322457
2020-02-14,296,370.447124696883
2020-02-14,129,122.499410592912
2020-02-14,463,376.993265831097
2020-02-14,329,383.605942197114
2020-02-14,252,262.172988272359
2020-02-14,372,308.083706383503
2020-02-14,516,272.837927886451
2020-02-14,300,290.965110934056
2020-02-14,273,163.110688251372
2020-02-14,95,221.242269153867
2020-02-14,141,169.91638123296
2020-02-14,241,199.868136195143
2020-02-14,651,318.888835073778
2020-02-14,409,390.998623670305
2020-02-14,275,248.352042286945
2020-02-14,188,363.0938687461
2020-02-14,458,262.256261457728
2020-02-14,151,150.55429081129
2020-02-14,293,369.596142018316
2020-02-14,178,310.409684657085
2020-02-14,197,182.714836158377
2020-02-14,387,331.94407569631
2020-02-14,496,267.545560041246
2020-02-14,601,644.893946132733
2020-02-14,376,381.429981899243
2020-02-14,465,421.713613340454
2020-02-14,488,237.392073985304
2020-02-14,524,467.945186410402
2020-02-14,944,565.552589692133
2020-02-14,688,572.289478242971
2020-02-14,707,415.623865265361
2020-02-14,363,265.618493552601
2020-02-14,827,343.466413609862
2020-02-14,316,414.875744726712
2020-02-14,391,510.094228023167
2020-02-14,239,122.979154798718
2020-02-14,196,254.302406051236
2020-02-14,384,208.90388295451
2020-02-14,413,341.377016536355
2020-02-14,460,180.330929791221
2020-02-14,342,247.746265795059
2020-02-14,540,543.472938396979
2020-02-14,483,321.325025181992
2020-02-14,930,320.393340467991
2020-02-14,308,180.319405079917
2020-02-14,376,274.797425751549
2020-02-14,299,295.937130327002
2020-02-14,589,526.990613037438
2020-02-14,516,337.873231817532
2020-02-14,265,217.696224322747
2020-02-14,252,315.985397442078
2020-02-14,207,253.239957668657
2020-02-14,593,302.084231701915
2020-02-14,365,273.495089839399
2020-02-14,821,685.218402459153
2020-02-14,925,435.382122738134
2020-02-14,652,354.09562448688
2020-02-14,417,522.851620241826
2020-02-14,492,466.239510758321
2020-02-14,606,246.845152382666
2020-02-14,449,321.136679934958
2020-02-14,258,287.785484688268
2020-02-14,437,587.324151430399
2020-02-14,1307,465.742506095281
2020-02-14,487,438.221792863811
2020-02-14,612,428.012938796862
2020-02-14,663,456.278083671419
2020-02-14,322,332.968161741336
2020-02-14,312,277.319291865583
2020-02-14,679,484.864193348104
2020-02-14,437,498.942112818626
2020-02-14,518,229.150708075388
2020-02-14,205,176.725447183581
2020-02-14,237,234.346140983315
2020-02-14,217,214.194760123481
2020-02-14,551,662.122744914742
2020-02-14,513,322.014766394019
2020-02-14,603,652.52400337626
2020-02-14,853,427.455002214496
2020-02-14,1321,467.473573683686
2020-02-14,759,272.868388735145
2020-02-14,648,432.247852839157
2020-02-14,452,454.434420782171
2020-02-14,365,469.780150221972
2020-02-14,344,605.678957742409
2020-02-14,166,716.545733231298
2020-02-14,897,768.707331012208
2020-02-14,615,734.738357084108
2020-02-14,525,338.272924286008
2020-02-14,463,296.902460048644
2020-02-14,295,487.104092369637
2020-02-14,429,351.090250900639
2020-02-14,525,313.258897821834
2020-02-14,482,361.567942592318
2020-02-14,403,508.414644771794
2020-02-14,361,324.289540807539
2020-02-14,400,425.571816246037
2020-02-14,368,490.839406709296
2020-02-14,363,402.021060415549
2020-02-14,344,267.693357285237
2020-02-14,525,359.099548093264
2020-02-14,410,328.602169985092
2020-02-14,256,614.684982561855
2020-02-14,1010,510.81173928945
2020-02-14,391,517.922958488301
2020-02-14,300,192.366179330496
2020-02-14,405,599.219055172057
2020-02-14,765,924.585319908333
2020-02-14,959,826.289123275239
2020-02-14,365,381.999837452945
2020-02-14,340,365.475999123006
2020-02-14,652,382.827125066576
2020-02-14,469,403.218606550391
2020-02-14,421,383.652584646989
2020-02-14,696,457.229320113544
2020-02-14,253,333.378170934872
2020-02-14,257,362.994633774911
2020-02-14,409,243.848785794576
2020-02-14,410,444.55994381467
2020-02-14,266,304.960883313311
2020-02-14,298,298.617328312029
2020-02-14,480,254.120192578913
2020-02-14,370,408.531756945727
2020-02-14,661,369.791598917096
2020-02-14,210,365.847292879815
2020-02-14,584,314.98200785778
2020-02-14,446,451.750461484312
2020-02-14,277,256.704331593117
2020-02-14,505,240.708728815566
2020-02-14,235,221.881648339192
2020-02-14,208,298.039659514073
2020-02-14,580,590.320758354749
2020-02-14,309,243.982923300759
2020-02-14,582,501.047446556484
2020-02-14,451,414.869040190298
2020-02-14,786,308.139901888236
2020-02-14,236,441.011672913348
2020-02-14,413,556.013186431974
2020-02-14,483,288.27207380195
2020-02-14,616,399.109366254116
2020-02-14,389,323.692055844136
2020-02-14,300,416.468484186214
2020-02-14,266,349.614664264585
2020-02-14,539,183.183462706591
2020-02-14,500,267.984271557977
2020-02-14,462,595.309711528644
2020-02-14,633,342.49376867892
2020-02-14,870,593.050149229064
2020-02-14,603,428.357646686821
2020-02-14,610,347.421876035778
2020-02-14,386,551.314736884703
2020-02-14,251,257.403994785737
2020-02-14,451,378.12300541272
2020-02-14,277,327.072052758528
2020-02-14,432,293.206552816474
2020-02-14,291,294.351490039877
2020-02-14,426,284.64138187807
2020-02-14,339,300.972974341795
2020-02-14,627,459.842649124241
2020-02-14,689,459.789583111527
2020-02-14,622,347.369851139874
2020-02-14,497,430.3981302228
2020-02-14,353,370.416599118908
2020-02-14,351,424.54431498716
2020-02-14,302,467.170315067426
2020-02-14,420,265.278620335995
2020-02-14,676,435.346015810965
2020-02-14,150,270.96424656913
2020-02-14,473,305.672102061113
2020-02-14,376,501.058316390127
2020-02-14,472,473.189842108135
2020-02-14,718,641.823234880692
2020-02-14,471,273.659774445047
2020-02-14,507,651.552194763625
2020-02-14,422,438.755644372236
2020-02-14,630,537.053306417528
2020-02-14,411,544.505977988841
2020-02-14,705,347.991233132538
2020-02-14,365,448.151600116354
2020-02-14,489,416.604065666708
2020-02-14,575,378.171524881847
2020-02-14,318,409.868758245711
2020-02-14,338,465.576055079266
2020-02-14,317,245.712075986423
2020-02-14,347,383.879175406254
2020-02-14,311,339.901854383359
2020-02-14,668,650.084727745333
2020-02-14,721,616.098421474497
2020-02-14,473,355.364705433679
2020-02-14,663,583.299035733007
2020-02-14,343,243.73093278776
2020-02-14,436,574.12421895245
2020-02-14,732,266.169949312334
2020-02-14,244,334.645061676639
2020-02-14,230,368.721148771059
2020-02-14,601,454.638858131209
2020-02-14,363,265.70933347364
2020-02-14,501,389.920689636464
2020-02-14,388,256.918572831271
2020-02-14,353,276.761513948489
2020-02-14,759,307.807639545858
2020-02-14,198,283.298573784336
2020-02-14,433,420.762573686358
2020-02-14,341,372.484035686112
2020-02-14,272,269.666695364538
2020-02-14,316,261.462683297475
2020-02-14,158,177.994138602625
2020-02-14,213,267.311171949327
2020-02-14,421,249.034946434166
2020-02-14,538,354.302366189401
2020-02-14,332,310.264366676885
2020-02-14,307,205.471773260305
2020-02-14,464,246.078018246437
2020-02-14,236,349.004554280097
2020-02-14,299,220.928560315075
2020-02-14,219,119.248161393616
2020-02-14,475,441.157187976025
2020-02-14,403,312.398976076428
2020-02-14,363,347.389457457024
2020-02-14,469,371.294577638304
2020-02-14,278,258.246095114765
2020-02-14,210,301.780211729305
2020-02-14,311,198.105037970947
2020-02-14,408,334.228909483473
2020-02-14,500,337.123285253333
2020-02-14,429,290.217549774487
2020-02-14,424,314.417157148967
2020-02-14,312,285.643877807193
2020-02-14,212,399.607872564191
2020-02-14,438,331.528150387284
2020-02-14,448,446.090423756862
2020-02-14,589,370.561723125878
2020-02-14,398,585.358735980831
2020-02-14,446,299.658288219262
2020-02-14,626,391.791945052771
2020-02-14,433,290.594197683979
2020-02-14,401,402.754134582946
2020-02-14,357,277.67692869211
2020-02-14,462,349.036528255258
2020-02-14,342,273.584294470884
2020-02-14,393,322.419260196227
2020-02-14,596,282.521503230125
2020-02-14,158,458.730369970668
2020-02-14,536,343.898589722079
2020-02-14,261,386.46860043298
2020-02-14,207,377.842076478137
2020-02-14,380,434.980661143599
2020-02-14,527,305.363278801526
2020-02-14,580,414.50898324251
2020-02-14,701,662.294573140526
2020-02-14,468,903.033973910778
2020-02-14,322,476.682503139142
2020-02-14,378,257.070897553331
2020-02-14,413,289.253483279629
2020-02-14,531,381.899820111246
2020-02-14,654,433.133775000432
2020-02-14,292,270.979484403219
2020-02-14,339,362.8182230399
2020-02-14,224,189.81142625572
2020-02-14,375,241.783069288168
2020-02-14,142,216.579473597653
2020-02-14,396,267.237211536688
2020-02-14,214,323.992393483515
2020-02-14,485,234.647440607525
2020-02-14,234,339.067216373942
2020-02-14,564,320.440059104477
2020-02-14,161,182.020578676535
2020-02-14,112,229.708116377494
2020-02-14,382,173.59015825424
2020-02-14,273,176.794871927271
2020-02-14,580,245.536614149275
2020-02-14,81,291.763323016763
2020-02-14,94,231.080054075885
2020-02-14,253,149.430005290878
2020-02-14,317,158.578153852885
2020-02-14,427,125.713938139317
2020-02-14,117,135.240782400772
2020-02-14,223,167.682605449517
2020-02-14,328,196.933681441319
2020-02-14,296,149.896511400483
2020-02-14,185,259.189744283007
2020-02-14,184,164.405281332449
2020-02-14,107,156.746574797045
2020-02-14,279,194.589222560024
2020-02-14,181,435.01196113454
2020-02-14,791,294.84466602355
2020-02-14,109,330.459258150911
2020-02-14,467,374.933297492386
2020-02-14,294,257.361492060852
2020-02-14,513,309.252095210012
2020-02-14,349,301.054449383287
2020-02-14,444,316.527701943222
2020-02-14,197,298.98655615993
2020-02-14,828,310.034067919663
2020-02-14,113,350.987638163226
2020-02-14,198,330.614263245682
2020-02-14,352,93.7698602930041
2020-02-14,185,223.286323010717
2020-02-14,455,291.872996214995
2020-02-14,476,250.034627206898
2020-02-14,296,228.454489884927
2020-02-14,112,255.294659916696
2020-02-14,376,270.076402957414
2020-02-14,151,230.595236568463
2020-02-14,441,113.469301301161
2020-02-14,277,159.203884971604
2020-02-14,179,188.735354331479
2020-02-14,95,178.054762007364
2020-02-14,207,289.760582821124
2020-02-14,318,186.311993808668
2020-02-14,17,460.853600266068
2020-02-14,77,247.855978200507
2020-02-14,818,234.799200729247
2020-02-14,308,361.631624766141
2020-02-14,258,782.516318611723
2020-02-14,807,417.773084497455
2020-02-14,1057,632.302457917764
2020-02-14,956,535.114460486013
2020-02-14,785,555.292686654272
2020-02-14,799,443.148589545171
2020-02-14,734,891.425814978606
2020-02-14,710,360.819815701709
2020-02-14,787,329.301135561315
2020-02-14,360,269.092368682603
2020-02-14,238,301.241693832499
2020-02-14,309,309.246209208704
2020-02-14,650,243.694388362998
2020-02-14,230,304.77808895495
2020-02-14,545,387.886440511115
2020-02-14,215,467.242416809131
2020-02-14,424,305.848010112972
2020-02-14,508,280.907940360253
2020-02-14,308,607.975754971503
2020-02-14,754,292.315643142829
2020-02-14,402,469.319348005774
2020-02-14,701,511.121441485725
2020-02-14,235,398.039116360838
2020-02-14,366,537.113475103734
2020-02-14,356,318.324535162136
2020-02-14,130,154.84447753211
2020-02-14,233,311.273748597626
2020-02-14,486,351.830027433385
2020-02-14,297,270.670590856884
2020-02-14,63,116.718647826767
2020-02-14,211,133.959132439598
2020-02-14,291,313.491516853359
2020-02-14,438,285.224659659434
2020-02-14,461,249.571178931947
2020-02-14,368,309.077600850064
2020-02-14,280,328.003512947079
2020-02-14,604,542.826385121125
2020-02-14,477,238.905036671996
2020-02-14,390,288.726884086214
2020-02-14,545,418.968226530858
2020-02-14,264,279.200130994393
2020-02-14,487,531.168164080342
2020-02-14,708,426.837512452352
2020-02-14,717,444.025073193162
2020-02-14,640,446.077385816774
2020-02-14,407,282.639319972178
2020-02-14,460,318.990044406879
2020-02-14,552,366.99178245913
2020-02-14,356,492.906611491229
2020-02-14,363,630.638263008173
2020-02-14,927,445.35244570197
2020-02-14,980,580.577917167089
2020-02-14,645,479.449915600636
2020-02-14,735,563.620900659302
2020-02-14,374,343.129624574795
2020-02-14,407,318.657311619554
2020-02-14,172,238.347248784659
2020-02-14,528,373.738724986232
2020-02-14,349,329.575938643027
2020-02-14,454,367.315933752449
2020-02-14,283,362.661077928825
2020-02-14,504,282.854280315521
2020-02-14,699,368.988943371125
2020-02-14,363,266.709297537279
2020-02-14,861,637.840938699322
2020-02-14,174,408.75415648441
2020-02-14,834,434.515924317228
2020-02-14,334,497.443796394808
2020-02-14,419,402.756419020173
2020-02-14,455,408.218290846755
2020-02-14,502,447.587416020907
2020-02-14,359,540.602649588796
2020-02-14,522,477.930348863969
2020-02-14,294,322.985010951736
2020-02-14,400,492.746919250464
2020-02-14,632,388.237921238642
2020-02-14,599,385.174214159394
2020-02-14,808,404.15641451621
2020-02-14,474,414.510254706302
2020-02-14,309,435.780497501762
2020-02-14,467,338.545699066017
2020-02-14,388,372.320447246199
2020-02-14,361,396.408290918206
2020-02-14,228,226.717714448432
2020-02-14,791,368.811017805236
2020-02-14,655,441.661756976124
2020-02-14,367,431.453922451312
2020-02-14,503,526.339928174475
2020-02-14,642,363.256153984129
2020-02-14,708,423.258765428818
2020-02-14,338,463.17959062247
2020-02-14,514,475.364121988665
2020-02-14,301,387.79058433357
2020-02-14,904,436.224960111941
2020-02-14,327,523.032059161655
2020-02-14,596,368.167390177785
2020-02-14,290,348.158878789479
2020-02-14,607,583.536919793539
2020-02-14,382,644.936005040778
2020-02-14,479,441.946020060285
2020-02-14,310,396.1247387007
2020-02-14,546,340.614953899465
2020-02-14,657,691.699277767816
2020-02-14,420,333.944136702532
2020-02-14,346,296.89280635146
2020-02-14,482,328.63575371748
2020-02-14,261,255.898096216342
2020-02-14,348,214.727019558297
2020-02-14,395,356.98136523216
2020-02-14,427,223.144785220274
2020-02-14,331,456.172863245765
2020-02-14,464,321.220259431425
2020-02-14,341,387.02719548067
2020-02-14,161,307.819535326774
2020-02-14,233,181.682393304993
2020-02-14,152,327.327957149274
2020-02-14,149,193.786850793453
2020-02-14,257,174.161783493004
2020-02-14,194,312.417105252938
2020-02-14,596,370.137794051424
2020-02-14,378,525.884093067154
2020-02-14,437,321.96570460008
2020-02-14,370,202.524682847922
2020-02-14,375,470.723186920855
2020-02-14,613,378.131604408135
2020-02-14,277,337.255024412193
2020-02-14,550,302.168796947756
2020-02-14,294,438.926566378279
2020-02-14,865,537.308844287273
2020-02-14,309,374.484516781648
2020-02-14,479,252.544824916908
2020-02-14,686,498.163891150284
2020-02-14,380,540.80106192309
2020-02-14,623,300.457371709707
2020-02-14,464,494.108466400402
2020-02-14,547,266.326685692207
2020-02-14,634,269.298718956079
2020-02-14,248,328.264253942078
2020-02-14,487,377.790895679105
2020-02-14,510,646.911473237383
2020-02-14,294,261.446224666886
2020-02-14,586,457.720407672261
2020-02-14,314,345.957600612265
2020-02-14,810,306.249073525026
2020-02-14,374,404.537645162739
2020-02-14,338,357.658125494595
2020-02-14,696,370.229594719365
2020-02-14,469,381.17813516417
2020-02-14,357,402.002380453178
2020-02-14,292,476.384420662658
2020-02-14,980,362.865817576212
2020-02-14,560,650.658031982672
2020-02-14,556,641.91603909774
