"day","empirical","exp"
2020-04-04,176,187.988871974662
2020-04-04,199,203.825853031578
2020-04-04,288,247.313691647878
2020-04-04,239,181.391691041563
2020-04-04,297,238.109325234321
2020-04-04,252,177.971522576427
2020-04-04,526,289.632100137528
2020-04-04,189,214.551203634103
2020-04-04,223,286.613851072191
2020-04-04,235,215.922291796346
2020-04-04,373,182.681515013746
2020-04-04,342,272.067409254663
2020-04-04,326,305.961698996759
2020-04-04,434,203.129793945673
2020-04-04,206,212.832950512923
2020-04-04,199,213.267222555277
2020-04-04,518,298.818070999491
2020-04-04,263,221.397615789813
2020-04-04,358,243.059441791057
2020-04-04,478,220.460674674937
2020-04-04,305,156.613770810411
2020-04-04,66,165.598626110999
2020-04-04,338,144.742237303572
2020-04-04,531,250.22829227676
2020-04-04,125,250.324597278957
2020-04-04,520,245.408958131589
2020-04-04,236,447.37234432652
2020-04-04,217,228.275896685339
2020-04-04,442,178.210724185192
2020-04-04,212,152.574118742765
2020-04-04,271,191.078746608348
2020-04-04,318,116.334285514792
2020-04-04,183,145.916346884935
2020-04-04,0,138.690328769131
2020-04-04,124,85.2127911534923
2020-04-04,158,87.6032850935906
2020-04-04,98,84.7210624531918
2020-04-04,175,131.891848517138
2020-04-04,375,75.5785674800873
2020-04-04,166,145.306115185109
2020-04-04,121,130.484138505143
2020-04-04,159,136.677649977868
2020-04-04,125,70.8042814931583
2020-04-04,103,109.69197083722
2020-04-04,249,148.753295785793
2020-04-04,309,138.481591416072
2020-04-04,147,249.049298771304
2020-04-04,245,180.820924363908
2020-04-04,163,149.683433985458
2020-04-04,188,181.614486574978
2020-04-04,414,159.941383080036
2020-04-04,174,202.528901045447
2020-04-04,316,202.895601086652
2020-04-04,206,204.607590480398
2020-04-04,341,208.752711044536
2020-04-04,316,207.829061926804
2020-04-04,163,196.084351207527
2020-04-04,171,186.20361423814
2020-04-04,269,161.342628654821
2020-04-04,177,134.996301681286
2020-04-04,139,163.220874242982
2020-04-04,135,202.691984712236
2020-04-04,295,354.635871870869
2020-04-04,296,205.525917249351
2020-04-04,427,260.890263361077
2020-04-04,443,330.164245717887
2020-04-04,400,190.423350527248
2020-04-04,384,259.882320557407
2020-04-04,261,387.073580340562
2020-04-04,365,329.611023481781
2020-04-04,473,257.390764658416
2020-04-04,253,220.878278801607
2020-04-04,364,189.959846279323
2020-04-04,470,283.256873396917
2020-04-04,484,245.847435699878
2020-04-04,307,270.977488726048
2020-04-04,433,237.039902100033
2020-04-04,348,237.955774112245
2020-04-04,189,184.692809961972
2020-04-04,272,298.474617015438
2020-04-04,363,279.722678356931
2020-04-04,336,190.702541666168
2020-04-04,255,146.704605289116
2020-04-04,362,166.309675733725
2020-04-04,192,272.035065442466
2020-04-04,284,214.998746155253
2020-04-04,279,419.50677912732
2020-04-04,663,186.457887095004
2020-04-04,206,235.457738571618
2020-04-04,290,263.038262738015
2020-04-04,437,201.405453124289
2020-04-04,413,284.015774264369
2020-04-04,200,291.912453710484
2020-04-04,455,181.006846814238
2020-04-04,89,311.682861476839
2020-04-04,323,316.269712751464
2020-04-04,204,236.200050170751
2020-04-04,227,280.055020953198
2020-04-04,209,246.204601502709
2020-04-04,357,178.459895014569
2020-04-04,120,178.10506180443
2020-04-04,85,147.334108308028
2020-04-04,267,125.611171424384
2020-04-04,249,122.275970563783
2020-04-04,312,164.010317295618
2020-04-04,257,291.513525137182
2020-04-04,243,260.781538143984
2020-04-04,115,155.60055914658
2020-04-04,326,167.050511422527
2020-04-04,204,111.89689411387
2020-04-04,344,267.063518434232
2020-04-04,610,117.885983632052
2020-04-04,311,272.930316857426
2020-04-04,140,184.636594518458
2020-04-04,320,267.792913028082
2020-04-04,239,216.375187727552
2020-04-04,187,155.066541082042
2020-04-04,309,404.631133955939
2020-04-04,359,190.808312000497
2020-04-04,475,222.910086853021
2020-04-04,199,155.1436836961
2020-04-04,156,272.064626398616
2020-04-04,190,324.065549817991
2020-04-04,412,281.215593726601
2020-04-04,213,237.024478687901
2020-04-04,292,258.712185591571
2020-04-04,519,253.680606834865
2020-04-04,341,172.210630761783
2020-04-04,449,298.681376697794
2020-04-04,388,416.208696519264
2020-04-04,459,184.982654816336
2020-04-04,367,302.42188452595
2020-04-04,319,277.552356688265
2020-04-04,336,342.779240798574
2020-04-04,665,262.124850218049
2020-04-04,187,274.385797793017
2020-04-04,394,314.201035386738
2020-04-04,520,259.131631937775
2020-04-04,309,232.725006851954
2020-04-04,338,194.231325335394
2020-04-04,383,341.352924972714
2020-04-04,218,189.009841549192
2020-04-04,166,220.094804328198
2020-04-04,345,260.955396588285
2020-04-04,569,126.233335829554
2020-04-04,181,285.216930688181
2020-04-04,286,232.258387899918
2020-04-04,437,207.502073356186
2020-04-04,305,226.631475168819
2020-04-04,593,280.02478573317
2020-04-04,577,234.602757005535
2020-04-04,245,214.258691564055
2020-04-04,449,245.104747266154
2020-04-04,441,279.507249133825
2020-04-04,661,176.811854324477
2020-04-04,220,230.415606382859
2020-04-04,322,188.053357915797
2020-04-04,162,317.62001667481
2020-04-04,166,142.05642405542
2020-04-04,291,236.369390264689
2020-04-04,276,252.707705114677
2020-04-04,441,170.310330266756
2020-04-04,363,298.225603512121
2020-04-04,276,140.697102416643
2020-04-04,176,216.172102217648
2020-04-04,100,130.894699003565
2020-04-04,219,165.507982399185
2020-04-04,152,225.497367454526
2020-04-04,369,194.211705882295
2020-04-04,429,201.913369822514
2020-04-04,347,439.639205386073
2020-04-04,594,269.751404962001
2020-04-04,454,337.965311431541
2020-04-04,405,382.187269365803
2020-04-04,408,299.546349777633
2020-04-04,556,300.00701302012
2020-04-04,262,256.180944051443
2020-04-04,241,356.694255218601
2020-04-04,263,172.558031147934
2020-04-04,472,243.3061097831
2020-04-04,328,292.258675534496
2020-04-04,657,150.719882182326
2020-04-04,419,297.465255375545
2020-04-04,167,137.166574237495
2020-04-04,271,207.661211949393
2020-04-04,259,218.859064042953
2020-04-04,319,232.319962107843
2020-04-04,271,132.904353966385
2020-04-04,285,396.097271020652
2020-04-04,527,368.2177075287
2020-04-04,257,267.325354353926
2020-04-04,639,338.556627934724
2020-04-04,539,262.213379861158
2020-04-04,362,271.425275408178
2020-04-04,346,236.503449385228
2020-04-04,376,348.398611326976
2020-04-04,285,170.364378300016
2020-04-04,269,232.062124419059
2020-04-04,197,228.877976852516
2020-04-04,407,312.924594400727
2020-04-04,286,204.608302684384
2020-04-04,620,187.430118558871
2020-04-04,373,260.272448469206
2020-04-04,426,180.713228768803
2020-04-04,163,189.538174297598
2020-04-04,185,256.044696736457
2020-04-04,564,255.808920777224
2020-04-04,336,313.493246091073
2020-04-04,384,245.30511455371
2020-04-04,270,226.292225620628
2020-04-04,264,225.873195377127
2020-04-04,294,219.29535005059
2020-04-04,538,218.352914616626
2020-04-04,332,276.150055881073
2020-04-04,169,151.513618141739
2020-04-04,473,552.895843203442
2020-04-04,351,362.088860509226
2020-04-04,557,380.064882141561
2020-04-04,422,302.999345015272
2020-04-04,262,201.934902019591
2020-04-04,275,161.525678887961
2020-04-04,333,363.812384990608
2020-04-04,348,289.619562147538
2020-04-04,389,368.004643755616
2020-04-04,262,206.265029481631
2020-04-04,200,286.486324639707
2020-04-04,745,360.942928953368
2020-04-04,256,230.593579844534
2020-04-04,299,287.756311072843
2020-04-04,539,276.039972659721
2020-04-04,644,196.654787516849
2020-04-04,396,266.846406003328
2020-04-04,362,354.980648880008
2020-04-04,0,202.297606077886
2020-04-04,570,495.580856035425
2020-04-04,240,300.482895210832
2020-04-04,243,278.817938744366
2020-04-04,189,190.832159186989
2020-04-04,411,283.772515889228
2020-04-04,291,240.371404264357
2020-04-04,812,382.524854889528
2020-04-04,313,331.357592119129
2020-04-04,392,207.569307200386
2020-04-04,273,162.805883829249
2020-04-04,751,231.466869333776
2020-04-04,334,278.420774808311
2020-04-04,241,221.785560714841
2020-04-04,196,142.115878491425
2020-04-04,342,63.5801516345146
2020-04-04,390,255.317627291544
2020-04-04,576,417.734703761859
2020-04-04,145,308.63120983382
2020-04-04,626,423.945679934921
2020-04-04,602,139.206847390818
2020-04-04,234,340.573380041727
2020-04-04,455,297.153798085862
2020-04-04,435,412.290094890375
2020-04-04,503,325.837190200961
2020-04-04,566,359.710213345071
2020-04-04,300,202.077340804142
2020-04-04,482,200.867149952292
2020-04-04,356,129.715484102123
2020-04-04,288,234.781556097259
2020-04-04,42,221.726704884533
2020-04-04,0,500.18921721223
2020-04-04,232,113.537132871424
2020-04-04,144,127.223437506118
2020-04-04,113,108.869381695044
2020-04-04,87,114.993950694048
2020-04-04,87,124.58426895256
2020-04-04,126,120.452567421956
2020-04-04,380,89.2076998543416
2020-04-04,96,184.368530130827
2020-04-04,76,52.9048506334915
2020-04-04,101,122.486008661139
2020-04-04,119,146.875369916911
2020-04-04,224,108.386469623152
2020-04-04,102,95.9035887698277
2020-04-04,67,93.1973948269321
2020-04-04,203,87.8453504798337
2020-04-04,297,103.107101261029
2020-04-04,37,134.585303418699
2020-04-04,35,75.4697158635481
2020-04-04,94,88.6585922785812
2020-04-04,298,90.642366937655
2020-04-04,46,86.6601260407171
2020-04-04,72,94.8689142271034
2020-04-04,109,75.3227049219478
2020-04-04,65,45.9025750052411
2020-04-04,108,146.77899293506
2020-04-04,42,58.8785898586915
2020-04-04,113,105.465805943947
2020-04-04,108,73.1642782873258
2020-04-04,38,107.932038131917
2020-04-04,167,52.303460836306
2020-04-04,38,79.6020559066123
2020-04-04,48,74.7336836758624
2020-04-04,64,59.2755022308912
2020-04-04,59,57.0139818937997
2020-04-04,76,87.9752864302604
2020-04-04,22,92.9315814063829
2020-04-04,142,94.7010261957418
2020-04-04,40,46.0311710605664
2020-04-04,45,60.8233971715038
2020-04-04,130,146.835382016795
2020-04-04,47,45.8555816956667
2020-04-04,77,160.731946515773
2020-04-04,104,95.5962948997836
2020-04-04,57,67.8144185315489
2020-04-04,142,86.4232545632407
2020-04-04,93,98.1577172551289
2020-04-04,88,251.409887393063
2020-04-04,211,245.77606653965
2020-04-04,214,121.09071879225
2020-04-04,234,108.450923867476
2020-04-04,144,181.786774419864
2020-04-04,82,72.0531164761075
2020-04-04,102,74.195758339796
2020-04-04,88,115.925169028867
2020-04-04,251,89.6647015845913
2020-04-04,183,192.160615603931
2020-04-04,218,254.099217934976
2020-04-04,296,137.422002797435
2020-04-04,223,123.183106828168
2020-04-04,55,50.681470668441
2020-04-04,71,55.987373888392
2020-04-04,101,60.4557710145706
2020-04-04,139,72.3223085385861
2020-04-04,219,79.942676942495
2020-04-04,176,172.962890335704
2020-04-04,122,65.6505696943328
2020-04-04,107,111.93627695353
2020-04-04,129,66.4556773245557
2020-04-04,135,84.5723692318482
2020-04-04,148,179.647876900509
2020-04-04,183,104.27599913465
2020-04-04,140,53.6374457080125
2020-04-04,64,96.819083125613
2020-04-04,105,108.483465944933
2020-04-04,173,103.461836062356
2020-04-04,33,71.4953175373596
2020-04-04,68,60.0894440940754
2020-04-04,102,134.330296974843
2020-04-04,131,127.785835117472
2020-04-04,257,120.071822358585
2020-04-04,161,109.259516209016
2020-04-04,143,191.348502764838
2020-04-04,140,132.080417917034
2020-04-04,173,160.833520505009
2020-04-04,238,97.4365571708617
2020-04-04,132,187.098360408888
2020-04-04,171,108.60364049993
2020-04-04,120,79.8011451005403
2020-04-04,239,101.490709183756
2020-04-04,149,100.457509976734
2020-04-04,188,101.114268612264
2020-04-04,282,142.443420392516
2020-04-04,163,193.88189954074
2020-04-04,110,125.824024250712
2020-04-04,355,147.849102580513
2020-04-04,213,192.670797866117
2020-04-04,217,186.158836300312
2020-04-04,174,166.469892006872
2020-04-04,302,138.927458396456
2020-04-04,364,194.842498591452
2020-04-04,185,198.035165410875
2020-04-04,234,186.610530560188
2020-04-04,234,131.314222091674
2020-04-04,114,123.15339485197
2020-04-04,205,147.156645232521
2020-04-04,170,93.8486100785158
2020-04-04,110,250.806470038759
2020-04-04,131,97.383513639701
2020-04-04,147,128.996612805105
2020-04-04,169,128.235290452174
2020-04-04,185,157.991082344275
2020-04-04,219,166.850428004562
2020-04-04,200,239.50041952333
2020-04-04,239,194.607132557749
2020-04-04,286,275.145638983555
2020-04-04,325,287.362630586283
2020-04-04,872,247.302555114581
2020-04-04,303,345.477855571581
2020-04-04,532,225.226896147111
2020-04-04,269,360.898225127681
2020-04-04,386,239.380151047935
2020-04-04,399,288.540220662498
2020-04-04,261,191.856065941556
2020-04-04,251,270.780381027061
2020-04-04,327,152.886680585069
2020-04-04,416,346.60070673039
2020-04-04,280,179.651446095689
2020-04-04,64,223.936031588747
2020-04-04,227,159.868707198952
2020-04-04,280,231.86294282558
2020-04-04,190,210.472184710714
2020-04-04,330,223.22320352906
2020-04-04,413,228.318048763838
2020-04-04,229,174.445106542981
2020-04-04,355,216.256436714895
2020-04-04,279,132.272755569786
2020-04-04,122,146.456639865219
2020-04-04,132,93.3615132717753
2020-04-04,200,134.064287670947
2020-04-04,292,159.884661767554
2020-04-04,105,84.7492457404754
2020-04-04,174,104.417144761809
2020-04-04,100,120.542866973553
2020-04-04,154,138.834223863169
2020-04-04,27,84.2496240042673
2020-04-04,51,113.492112750263
2020-04-04,73,126.62793693365
2020-04-04,182,124.415198120692
2020-04-04,192,126.38756544662
2020-04-04,356,97.9868074284425
2020-04-04,100,123.263476463582
2020-04-04,49,81.3913896752582
2020-04-04,49,114.726457561953
2020-04-04,209,220.000426077497
2020-04-04,150,111.387831862979
2020-04-04,133,126.371640742003
2020-04-04,245,124.848632036243
2020-04-04,333,130.520828475008
2020-04-04,247,132.237200756735
2020-04-04,267,171.221211929531
2020-04-04,199,164.19878814259
2020-04-04,125,81.3596933281416
2020-04-04,121,122.527944674508
2020-04-04,123,217.658212921461
2020-04-04,326,140.635902004506
2020-04-04,456,214.752667857142
2020-04-04,475,218.953130465846
2020-04-04,377,187.843919801061
2020-04-04,177,98.7996004032059
2020-04-04,93,231.129643355024
2020-04-04,227,288.221470047846
2020-04-04,311,140.408074227216
2020-04-04,277,299.718958194108
2020-04-04,212,276.540246939875
2020-04-04,333,240.98197723348
2020-04-04,511,296.502226520877
2020-04-04,391,318.304669663633
2020-04-04,769,482.427238139424
2020-04-04,360,353.098197884508
2020-04-04,305,266.221158898342
2020-04-04,206,211.193497931294
2020-04-04,680,398.023070103533
2020-04-04,147,199.115526864643
2020-04-04,379,191.260009388929
2020-04-04,249,139.233452545975
2020-04-04,253,142.629276819498
2020-04-04,234,115.672302322683
2020-04-04,187,139.529099632019
2020-04-04,87,101.194854158826
2020-04-04,232,116.077506542351
2020-04-04,0,90.3054101627425
2020-04-04,40,319.8115211134
2020-04-04,12,206.614276480662
2020-04-04,0,95.6171036163866
2020-04-04,66,256.298627150062
2020-04-04,8,190.242963341982
2020-04-04,23,121.940950311778
2020-04-04,118,257.375268861375
2020-04-04,82,282.510373290107
2020-04-04,23,216.539804693353
2020-04-04,0,137.231240779064
2020-04-04,39,85.1115152462452
2020-04-04,45,256.26054386815
2020-04-04,18,690.696990031968
2020-04-04,468,451.205503732599
2020-04-04,431,256.88673408023
2020-04-04,342,315.012444609036
2020-04-04,727,251.584401608096
2020-04-04,652,329.851689546909
2020-04-04,532,395.991946744532
2020-04-04,313,267.950938220957
2020-04-04,442,259.305602271963
2020-04-04,542,202.441344811002
2020-04-04,374,150.116682192091
2020-04-04,333,388.647723089127
2020-04-04,260,240.971967145891
2020-04-04,364,192.139551054901
2020-04-04,241,203.106075843702
2020-04-04,412,361.600305734642
2020-04-04,559,313.762018804289
2020-04-04,416,252.376496905548
2020-04-04,428,411.266782786977
2020-04-04,550,281.676728551673
2020-04-04,322,224.701231194195
2020-04-04,280,222.560481047422
2020-04-04,332,234.675784484633
2020-04-04,419,330.566815511053
2020-04-04,558,440.22181731231
2020-04-04,393,280.579468368976
2020-04-04,501,444.322485934313
2020-04-04,204,304.509166581502
2020-04-04,226,401.298650656631
2020-04-04,308,170.154701358386
2020-04-04,394,233.510429974796
2020-04-04,162,260.484086561657
2020-04-04,676,231.59412419305
2020-04-04,157,122.507644899363
2020-04-04,85,150.958626570059
2020-04-04,135,135.129920048889
2020-04-04,204,173.569264386916
2020-04-04,332,286.02240513602
2020-04-04,642,332.181195277833
2020-04-04,636,364.038649478579
2020-04-04,195,157.271638311563
2020-04-04,156,49.6020736801637
2020-04-04,92,119.58259866436
2020-04-04,90,174.048007364769
2020-04-04,150,105.635436190135
2020-04-04,300,175.614295079022
2020-04-04,509,395.108985421687
2020-04-04,493,321.326396916768
2020-04-04,370,396.184537686391
2020-04-04,324,238.523303830944
2020-04-04,786,283.660434053621
2020-04-04,716,383.697576858293
2020-04-04,461,372.004995223484
2020-04-04,585,413.379877398456
2020-04-04,372,383.953567009899
2020-04-04,386,319.952368482061
2020-04-04,613,417.080251953867
2020-04-04,724,391.956911068032
2020-04-04,722,149.674410071753
2020-04-04,527,184.844081481285
2020-04-04,268,367.353260395937
2020-04-04,163,110.880895538934
2020-04-04,374,159.5104283258
2020-04-04,350,134.951280008081
2020-04-04,332,401.63490934043
2020-04-04,9,68.3274863052887
2020-04-04,0,289.098821087925
2020-04-04,144,249.929751677565
2020-04-04,128,250.0575868509
2020-04-04,164,128.980974334583
2020-04-04,110,119.897070255628
2020-04-04,446,465.154034221122
2020-04-04,439,255.260625327717
2020-04-04,245,223.319760307824
2020-04-04,697,201.682377003552
2020-04-04,146,238.259263813258
2020-04-04,312,228.959230093884
2020-04-04,529,470.848144707757
2020-04-04,185,165.514321821742
2020-04-04,604,140.810023001676
2020-04-04,393,258.903534060288
2020-04-04,523,398.629248875712
