day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-15,power,65.6231197776083,1202.87773411621,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466581395571289,123.439808337252,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.913611176855,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1062.6805057012,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465914148716324,109.70203638027,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.549469438063,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.947883522256,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466701261789389,82.7576899813777,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.299429840288,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.196844927457,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466487247521298,79.6350169311746,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.877821217465,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,933.280162965626,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466022113547472,95.5049408269374,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.554471266694,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,950.195112293897,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465667914956026,98.5123204958985,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.721119801051,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,935.496029105891,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465711511321429,96.6801349079322,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.726292053063,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,826.578699622469,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464374706687404,86.9593838745116,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.835943684673,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,759.360314115338,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463538295172754,80.7677496479513,7,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,178.963016924299,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1235.62787517622,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468965854617409,128.480615166799,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.685622001008,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1206.1674282752,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.468460353818473,127.22540266658,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.089127493456,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1242.01990180399,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.468836678381572,130.716172656683,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.492628957251,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1254.95835719709,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.469031198146981,132.168335641277,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.042041082007,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1317.9743667682,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.469331446111534,137.918740812285,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.233512211057,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1171.63347791602,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.468281376864682,123.690272268669,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.286349850714,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1036.73349019054,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467513585785876,109.837474431888,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.813305280488,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,799.365265174703,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.468507250905082,83.6896696739838,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.603779832909,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,767.296022092511,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.468290087411325,80.6854209534593,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.738574913379,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,907.958648144222,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.468067415755997,96.3096494502752,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.108424297974,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,924.382612168373,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467685037904379,99.1160358344943,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.434139723362,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,909.596812771644,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467731426372715,97.2437120143835,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.402674061322,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,805.165099559576,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.466274602730132,87.0744114896024,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.766718005888,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,740.352183436243,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.465334250880731,80.8704743358046,8,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,180.722703109424,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1254.41339126653,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468786817231465,124.229295357273,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.539615130661,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1226.49221074389,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.468337554088778,123.479383531038,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.05574040365,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1266.56585316877,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.468379408928901,127.44965659317,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,187.543902937283,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1278.7490864996,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468678927695013,128.663070240407,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.334864050873,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1339.97373253273,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.469039780647864,134.263144020503,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.20066096816,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1192.40237557731,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.468023497123212,120.997521627394,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.115009175984,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1052.21136017736,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467380324621466,107.573757695639,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.974006049794,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,811.969972326294,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.468430241764803,80.4046207494268,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.747375928655,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,780.260667115383,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.468047608448888,77.6155568335018,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.863591185054,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,922.238969323342,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467855793179501,93.4806894252079,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.342698347564,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,940.210245536191,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467388598750327,96.3934585605583,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.659597362624,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,924.578202009302,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467548942505292,94.5948623347094,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.642332910132,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,818.598193253781,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.466218271361121,85.1988864980687,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.877118239461,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,752.340801999381,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.4653414728347,79.0785108866803,9,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,176.415778604784,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1245.00265863915,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468204617788395,123.687682478158,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,176.104974215939,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1215.76766542259,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.468004977433102,122.435402091049,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,180.440657673618,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1251.96539507983,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.468346027953023,125.661526122934,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,183.374658803069,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1266.02894143057,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468453044642118,127.315263532851,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,192.885286082489,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1328.73473033377,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468668074540184,133.266570208034,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,170.458096211652,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1179.37686959633,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467773113121664,119.174214042037,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,151.598448687486,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1042.61043453333,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467089216118386,106.059270406925,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,117.918954370868,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,806.181854468405,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467517971973215,80.4606060259625,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.068745590064,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,775.134229498756,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467212053143187,77.5203317283901,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,129.355599527186,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,905.525453223896,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.46728195289626,91.9375858345736,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,132.818143726488,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,919.282178616541,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467150605233068,94.1076232950816,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,130.188009921597,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,905.374281103036,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467086146229089,92.5085305231222,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,114.409920984462,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,799.349015684755,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465974416462692,82.8280412118826,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,106.153326012185,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,734.60971197892,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.465267690365415,77.0344408331425,10,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.051708420636,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1372.26008985788,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.390105924710529,189.984613279978,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.734690751414,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1348.43005118481,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.38912719129242,188.011373655387,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,187.074443721137,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1392.2443002444,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.388795814517873,194.479569413069,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,188.448858314633,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1406.77598301082,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.389059454374005,196.922669699841,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.799166443788,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1474.47772150882,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.389222839796668,206.778286177445,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.554616069819,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1309.70985631458,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.388674370719113,183.069427933764,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.117067333069,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1161.75246822573,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.387799849044955,161.715487769198,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.908866113919,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,906.916607433212,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.385850567380577,125.949947397902,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.679714810772,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,872.04619197617,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.385331570251063,121.210264922901,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,134.250762884119,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,1008.90776600642,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.388356645197754,140.062016851574,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.840117470193,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,1026.17359058104,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.387860721543867,143.35530502188,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.077718450813,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,1009.52701679289,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.388005693268286,140.82217771894,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.766063681163,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,892.635583731372,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.38773713789682,123.666539376936,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.75927346287,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,822.229556868116,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.386696756776743,114.045776290714,11,2337,8,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.326856845485,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1265.39948133613,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466431775802113,124.974160503397,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,179.16894487817,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1236.95765671845,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465885311959082,124.29904220594,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.911258606719,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1277.94712111241,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465987558303306,128.212157609746,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,186.157455584475,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1289.08427725341,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466332011205996,129.161484072464,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.971123859033,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1350.31559287443,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466764564540153,135.164000673156,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.12638540255,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1200.14025658907,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465743442134125,121.913487614301,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.00804702064,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1059.07604150787,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465166808013171,108.188862565629,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.476527584775,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.402122434667,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466007059145601,81.1034083238097,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.073254171522,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.448766429278,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465688134775652,78.1001617803922,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.518321007428,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,935.155257621944,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465394586915155,94.2662132457515,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.971104005192,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,953.343181768941,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464926746642092,97.2316056849121,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.687488203914,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,938.783669944726,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465069741169236,95.4296020247857,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.498660417239,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,829.700586315647,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463654721079796,86.0653190101491,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.642139135496,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,762.247406083058,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462824250608781,80.1768654400418,12,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,177.507108491613,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1236.12512385307,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467597333381114,126.99575901725,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,176.980690352424,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1203.54957053862,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467422971534013,125.846019898371,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,181.179316126489,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1242.84678381869,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467591052765799,129.427820457427,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,183.937629388689,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1253.25397119783,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.467811641066061,130.792507431414,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.861032049024,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1316.49663574023,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468159341667778,136.995843169274,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,171.373833392348,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1167.90135073464,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467398210666938,122.69900111005,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.571840618978,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1031.26052529884,13,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466796843934309,109.01123691049,13,2337,34,Atlanta,msa,2,0.9,100,0
