day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,power,79.9999508083439,636.569375979905,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.434988477403894,68.1714871269207,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000393489495927297,64.5569116918711,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,652.61399911412,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.433231973310011,70.7854072409562,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000393126736259644,65.4037211282961,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,658.522743458116,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.4327269766259,71.3506095278465,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000394585822793996,68.0697844818786,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,678.657157211159,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.434156108161693,73.6117061838611,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000388286782098353,59.378934861099,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,583.630741981961,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.432716626885481,63.8265689192591,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000383811717032693,56.2897844565254,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,power,64.7214332302896,549.28344367611,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.429959727535134,61.144211159899,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,39.8536004098657,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,393.753553580397,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.432700864977934,41.6973813736113,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.2237468011361,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,397.083307376197,26,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.432823915332953,41.7831565550791,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.2716802733054,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,458.227017434579,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.427634055511365,52.4496201461499,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.3433216900433,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,454.757856354772,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.422733066305978,56.6064940922302,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.5536830670687,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,468.1977992269,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.423008800701125,56.9566027164034,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.298905542245,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,444.613190583626,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.420253969043724,55.8886344060218,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.9124294288699,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,415.696030824389,26,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.417412440189151,52.7377541736153,26,2234,26,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000388946765664651,65.0471098927117,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,643.826045419764,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.433864598920502,71.1563067404794,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384932124055311,64.105407215127,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,624.33566513788,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.433866996077589,69.4805708997617,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000384027118096128,66.1096559741495,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,644.365697787514,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.430909437112283,72.5678223582457,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388947047501468,65.7716798690709,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,645.851018340776,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.431430647934537,72.657443613156,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390653259664445,68.1618642399973,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,664.668656259015,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.432969679830914,74.6987156688047,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383709348051301,59.7894489349957,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,power,64.7214332302896,571.91327409836,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.431360633293772,65.0350058361539,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378956924397315,56.5751165237456,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,537.471149335525,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.429104248429439,61.8908943545238,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.3678180062007,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,385.891148843971,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.431806640997616,42.3124660545875,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.63558797187,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,390.68850197479,27,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.430646058073549,42.8587989013255,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.5387593132999,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,449.271328394116,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.426048704238976,53.1111806635069,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.864650850587,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,447.307941942272,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.420037060356375,57.4229178922809,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.8718773205588,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,459.865379518059,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.420919801128731,57.6496253369549,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.4411722973008,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,436.623927857813,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.418434770023103,56.4369175007567,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.2226181259444,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,409.431654223566,27,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.415344092580984,53.3907178286224,27,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.00038852844229765,65.5996221114474,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,652.373040798393,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.433950902672989,70.8475769656251,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384052145505783,64.7539155045113,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,632.167274332999,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.433842471876975,69.2519871525521,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.00038327075542425,67.0065403468549,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,654.667763690583,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.431030923831083,72.5818705048051,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388547365238813,66.2965561979958,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,651.65964129422,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.431980842284833,72.0505173603305,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390097537743395,68.8105441093816,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,672.052981993154,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.433267782073142,74.3622363994761,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000382841248851089,60.3297272273028,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,577.537982491451,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.431901087468973,64.5770518274799,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378721821113787,57.025646719096,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,544.040346437128,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.429385928070143,61.5653924275205,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.4554824885714,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,391.479540053446,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.432130100239354,41.9347563127589,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.8106865063361,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,397.499873110373,28,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.430484895322777,42.6518808341685,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.1493718739877,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,454.004409401099,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.427658192710326,52.073024427869,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.1438920825896,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,451.972502948856,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.422295468561485,56.1037848830657,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.5162229918656,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,465.26206600277,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.42296598413222,56.6020872687355,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.0222047173718,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,440.355581556047,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.420669549806009,55.2842250197591,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.6856215481662,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,411.339142736726,28,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.418168857906532,52.0680024970249,28,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000396073814763937,64.319569942447,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,562.054878090451,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.452349127998904,55.253739250143,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000390959481868809,63.6921495629646,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,549.509113739255,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.45081710146476,55.3950011610136,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000392474035462813,65.2883980790106,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,552.306762469105,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.451873159814466,55.8230834503548,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000397604850777793,64.770248647033,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,550.793943407299,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.452239957557727,55.4604441118441,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000399145410454752,67.2823234197846,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,570.465530537057,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.453199340876801,57.1230151481524,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000391897774683461,58.9310997396624,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,493.821635413794,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.451703421247262,50.5053813539025,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000387487661030292,55.9869550348689,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,464.401160157529,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.450255073967382,48.498424870255,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.1056235564328,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,338.640726373135,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.449534631184008,33.3885195864772,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371289161637888,40.2721912537359,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,337.267885362616,29,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.44972225388265,33.2121360148336,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.00037270316575191,48.8724174551143,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,387.990111088802,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.447422249907089,42.1882933622296,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.3204811193288,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,390.850258569151,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.443999227769791,47.4269747848937,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.1130669964504,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,396.44913378593,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.445864492194235,46.4609823747688,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.9348186862743,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,379.672010951377,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.443002942764265,46.6766445393395,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.7994616089792,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,356.992614073475,29,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.440545214634379,44.6185189003092,29,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000388468163520864,66.2812186224237,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,654.226441331697,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.433912943395474,70.348627685786,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384086482456627,65.4206363203823,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,633.494018192418,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.434238058185384,68.5942065227255,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000383434147082584,67.510893129708,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,652.283657024229,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.431509693523126,71.6650426310851,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388355618485181,66.9734052861924,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,655.094659237807,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.431560811520879,71.8647426354249,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390003547130568,69.5742834708305,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,675.034208730897,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.433417115599514,73.8563747801531,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000382477239824732,61.0664875531221,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,580.809954850203,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.431728277250175,64.2970170326398,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378247696857942,57.6959870344468,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,546.717849974247,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.42910070747079,61.3902776581081,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,41.0346112961384,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,392.646417315309,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.432090531974625,41.8064643147098,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,41.3714127565181,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,395.731602936726,30,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.431383530689748,42.0449797652283,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.8974310745996,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,453.655129396207,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.427830609561682,51.8532352867481,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,54.0057732244688,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,451.67373667813,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.422754930351322,56.070625300952,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,54.1863345256654,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,464.642695620971,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.423220181620841,56.4056316336639,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.6284401403377,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,439.654194632615,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.420979119568306,55.1115916286218,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.3648952885484,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,411.984778266434,30,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.41750667661766,52.2796715447645,30,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000389124849344077,65.1758362145982,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,647.473504546757,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.435294012149698,70.4083307020661,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384605908379373,64.4299394352948,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,628.053494271387,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.435460491760585,68.7750420509927,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000383749710309792,66.6013308621896,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,647.704835116557,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.43257300259801,72.0433361906464,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388931306341266,65.9583311458817,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,648.82791103092,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.432820365879613,72.0278815363066,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390322941067721,68.585553517421,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,665.310256453404,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.434829786857538,73.8570141230783,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383075072738982,60.1014710782467,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,573.224633118371,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.43314089547354,64.3534406196266,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378555635543787,57.0024646908828,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,power,64.7214332302896,539.617748401676,31,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.430537208377329,61.4774478315945,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.1848644280832,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,387.596282611593,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.433977147105269,41.4614884903997,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.5088313350154,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,392.020372181322,31,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.432762393598089,41.996775528073,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.2349872403841,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,449.231399824952,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.429043323143213,51.9768131491797,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.3016093868338,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,446.719082280462,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.423655404502254,56.0732682438125,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.4601603139074,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,458.952587447341,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.424718984424431,56.4506017866925,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.1151599780264,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,435.86506376171,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.421911875705469,55.4628057038065,31,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.9325799587599,31,2234,24,Seattle,msa,2,0.9,100,0
