day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-02,exp,0.437309784077777,162.771465007314,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272403144714065,212.63387640455,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1441.84645617218,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.426265110989635,182.702200165347,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000259559001911534,189.310793751198,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1251.19100022263,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.427002660771405,160.861252688175,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000249788245596185,179.883677309775,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1188.54533282084,88,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.424180498763101,153.917681547547,88,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000255691616360951,296.835237406559,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1820.90998684034,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.435967051901499,246.796519932349,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000289690363311231,285.415738059353,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1700.65792210842,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.438216152063644,233.391868899625,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000285335354419487,289.670861253282,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1720.61517109753,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.438162744914477,236.349529650893,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000249197153460512,301.82381854043,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1804.73738467068,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.437454411780897,247.076104324891,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000251606765254799,324.370452648154,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1931.79174374349,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.438332255685096,264.325658478751,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000284839077732158,291.985570671299,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1731.63838624631,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.43711945379413,239.665014818599,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000274192140683913,265.942133650978,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1566.93381556131,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.437744626845575,215.88477755132,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000276272953211605,178.831942246689,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1051.10023685474,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.443155343713031,139.211012877338,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000271412398037047,182.822484467551,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1121.36620468978,89,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.437878506149279,147.646222291839,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000280745754947361,204.271701289008,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1237.73519447546,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.438903032815832,164.837591336064,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.00028461006015046,200.907457716424,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1188.90388300551,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.442367583436727,158.780169706738,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000284166479824804,207.837489160105,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1295.20141466241,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.437863288544462,170.034956130658,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000276251308208218,185.092767683227,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1143.34565311751,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.43600941448372,153.003150609944,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000263629464091218,176.06422263721,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1079.23858127552,89,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.434043300725387,145.868852189689,89,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000287216174827911,295.360240710595,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1915.03299301359,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.427822808786716,255.741988352426,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000275094398633939,285.687391332855,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1829.7756937052,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.428429819378913,245.536430031827,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.00027895659248073,288.419916833051,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1849.62150239174,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.428432961188617,248.624060836258,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000277311787822914,301.385291845883,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1943.99974605739,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.427069117204985,260.469566570715,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000283141363338955,322.974069566701,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2053.24665867573,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.42882398305018,276.365994840031,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000274279783206877,290.981661125354,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1860.79065390601,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.426524160151162,252.031445421513,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000267495965078715,264.5739151918,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1675.75792720473,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.428257068410276,226.100784068134,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000262505026758029,179.213822984304,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1185.65585273722,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.427703601209565,153.754742661484,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000261008543381416,182.584046573684,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1195.75971610336,90,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.429029906049882,154.840329119422,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000273033237840235,203.45024092123,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1277.87310113172,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.433116083546761,168.714396425731,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000275970406147355,200.291021208781,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1220.67717991891,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437091217245448,162.279602088183,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000274072789757435,207.840648322554,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1390.8346891451,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.426657079820193,181.035514131516,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000261451399582018,185.552623008161,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1212.84941379806,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.427019517002923,160.419565238382,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000251805997536924,175.963680108611,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1150.11261598166,90,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.423994213926135,153.298554968915,90,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000286981485573699,295.203218220004,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1900.19697582352,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.430290746515532,252.165190989095,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000274108742026285,285.490206598652,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1818.43866565083,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.430257691378873,242.600621161044,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000275363318614642,288.799004524871,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1836.89770187702,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.430479045382078,245.522684960709,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000280619046855601,300.288183344953,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1913.08057802259,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.429994231284076,255.345334678392,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000286580417185482,321.958579313625,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2041.63535822598,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430677685483725,273.514331924507,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000276474262491779,290.768415049477,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1841.57856594757,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.42902396308817,248.34470645042,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266431828716792,264.929563591798,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1665.51832762397,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.430067144373764,224.163339694088,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.00026267850801516,179.072583584003,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1176.78862137708,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.429434499005735,152.721767168246,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.00025970490689384,182.411887159169,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1184.73298937396,91,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.431306274646834,152.865641103707,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000275550522650972,202.770860379232,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1274.24811676823,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.434675979392408,167.804134732039,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000275778962576591,200.204860939851,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1216.56172814236,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.438834834419705,161.045995134871,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000273843405374454,207.692378107012,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1386.32713074236,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.42780933853083,180.383654185781,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000261279936252774,184.692903126342,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1199.80493277645,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.429013139979692,158.190563233278,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000255113562017239,175.209532482916,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1135.59589042811,91,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.426669058004955,150.799394663105,91,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.00033053480675948,293.626769249431,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1802.77865241815,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.440192938368756,233.709603785438,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000288405644298669,283.699303902521,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1704.65404202606,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.439913096161587,224.904490114086,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000289185972755878,286.962366043351,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1726.27764458828,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.439825168066901,227.884050821894,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000249180044448501,299.824645815094,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1799.35498542041,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.440602115501793,235.493987142156,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000251474521850441,322.086468785828,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1935.76169098137,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.440478313095724,253.570517445569,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000285449887891024,289.567984263611,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1732.40050634394,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.439574807609436,229.554464427258,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000277263598620528,263.64683350282,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1571.82032845164,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.439528513899629,207.888994553679,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000274455062923263,178.013438779593,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1066.77494118344,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.442686401291403,135.903350216809,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000271436812910784,181.640680459589,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1130.55113374642,92,2718,29,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.438698262913927,142.902077701157,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000280661618955724,203.1719071392,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1259.04665431786,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.438651129530694,160.995566088741,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000283887552129956,199.905973516097,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1207.11166545507,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.44216991308393,154.89927495841,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000282944673236698,207.154780353395,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1310.45594249885,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.438282299684443,165.411450722461,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000271687672119905,184.936649155866,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1152.64696733485,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.436865230265983,148.73558263096,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000263332287389913,175.262956242528,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1083.69564568916,92,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.436148166515986,140.751752181844,92,2718,29,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000255570446367952,302.338332194772,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,2007.9745777908,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.430057478596263,253.911533573812,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000282576622208592,292.223238462476,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1916.94781388446,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.430097006394436,243.863515229194,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000283132343313213,295.832010757567,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1938.34043732024,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.430124714184939,247.065022513717,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000284255135915734,308.439607792186,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,2015.95511213658,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.431371047548875,255.005376083657,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000289061432565236,330.863866741905,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2161.66491537795,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.429960294121758,275.842594244206,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000279467920591944,298.889010718086,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1939.4413150426,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.430037822727993,248.720410581075,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000271503211305822,271.840675378932,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1756.77722360738,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.430020471185752,225.133726720976,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000267441198667766,183.64476598889,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1241.09440222018,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.428541818159857,153.838760698304,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000264987870222459,187.145181880022,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1249.57785463221,93,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.430475619394432,154.154023305007,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000278446892298933,208.578703973435,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1347.01513505767,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.433350636801194,169.131071057495,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000282566097084077,205.028531946083,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1281.93039666487,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437793521070783,161.612082935987,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000279273557354387,213.129067034081,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1467.54496370204,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.426642836265592,182.377057451473,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000266176918772643,190.087034246775,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1269.92023290734,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.428555848510267,159.634812498379,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000257353452677536,180.256334695249,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1198.3295421658,93,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.427282609912266,151.44419247795,93,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.00028618045393676,296.183511381206,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1902.44473324596,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.42713145501306,261.376496373133,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000273238544891466,286.636227211807,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1815.62423732624,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.427494946945046,251.078798670416,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000273806082300329,289.918981482906,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1833.31799746827,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.427654158820553,253.96890555403,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000276209054882357,302.005289532857,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1926.98702570432,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.426246820681364,266.107186138136,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000281668317825973,323.6978173163,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2031.13261497313,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.428103602101924,282.493480453669,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000271978845327577,292.18686721833,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1843.60232577116,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.425515840185198,258.000668910223,94,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000262649819857365,265.985235829455,94,2718,30,Houston,msa,2,0.9,100,0
