day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-03,exp,0.423796546695438,49.3046304296774,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.3255499573134,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,411.129693259818,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.42326074137402,46.4030268245836,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.1274567103977,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,374.832667889031,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.42063949240333,42.5308630724685,62,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.7812860423539,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,662.833325717523,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.428659748529916,72.318371303725,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.7049322702449,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,660.651281694632,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.42724892394587,73.0134740180221,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.5547012119816,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,669.361011024781,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.427930789756136,73.7757252814439,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.5799763397862,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,687.151703425784,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.427587117386352,75.7407281191681,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.5162555612339,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,709.930149390638,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.426905600013322,78.52249424293,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,73.0856959953848,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,634.729399300244,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.424669395545612,70.6495248527428,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.7171397337586,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,587.74958682015,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.4257999864897,65.3098796431043,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.3622687971036,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,379.874715838428,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.422314796381744,41.6011199829516,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.7450966782252,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,386.815747364401,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.418432746997433,42.7853826875778,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.8378243155459,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,415.326994878644,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.423828250361908,47.6201886575044,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.4846423036035,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,422.03541570591,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.42136387065647,49.0227110713258,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.6826115055868,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,442.261920839253,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.421576051649693,50.6711248864161,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.9479228408848,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,414.517818123033,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.420860395298236,47.6860193010853,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.7100921196566,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,378.385955512753,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.417862296349615,43.8580038749107,63,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.8332492460052,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,661.617782009164,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429533110898333,71.9777840680518,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.6722592134433,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,659.947251334285,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428110807615066,72.6405168368634,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.4637186145639,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,668.292787090002,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428742112233295,73.4830411987149,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.5693295308934,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,685.130078288892,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.429142089438577,75.0317783153325,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.575795509919,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,708.611739315771,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428036300761176,78.0488391038395,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,73.0647957474865,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,632.09761914416,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.425895800754605,70.2705748711389,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.8076075699225,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,585.09879302551,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.42719982533921,64.8573065016163,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,8.55629556692591e-05,43.5986536453574,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,381.634982783573,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.422363139638228,41.7756658165216,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,44.0051500248715,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,388.438153912349,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.418658809319525,42.9350680270229,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.9584609599713,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,416.97977865426,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.423980303939161,47.6591934207081,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.5956019066051,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,423.46575377458,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.421431484908493,49.0673859569689,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.7884690263903,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,443.333784740913,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.421781339671695,50.6296716570652,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,49.0277829552254,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,415.508018161784,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.421085433451685,47.7003998531698,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.8522527230905,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,378.171672731212,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.418585841345809,43.769530941319,64,7423,38,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.072005206721,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,653.219828469973,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.432005178813417,70.0578974311749,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.7630918986009,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,650.692238444137,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.430688711563765,70.7331219617457,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.1482596360422,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,658.303138869839,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.430784125897408,71.6375688189648,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.9555349603436,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,676.321813951334,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.430831256649282,73.4223111913014,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.039034876078,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,698.915217083495,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.429977838191182,76.2973771033335,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,71.6425970934632,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,623.763305508297,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.428822319771451,68.4180107348003,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.0367967483709,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,578.767283191295,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.429175018394871,63.3968288994484,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.1898975351252,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,371.929763631483,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.426244787491068,40.0650082766389,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.6427313503366,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,378.026592650226,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.423095014765284,41.1695095009511,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,48.8265941906411,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,403.378487511491,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.42861616317617,44.8530343020141,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,48.8518919194064,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,412.270928750959,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.426647469559926,45.9730948676073,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,50.6391681859117,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,433.160099548899,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.426062762647345,48.1631762973116,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,47.9876552105665,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,405.936482088034,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.425277146843041,45.3667634155187,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,43.8142834684393,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,370.124594462061,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.422778357737159,41.5987974532013,65,7423,51,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,74.1158893755458,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,669.016080001001,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.427685004248531,72.5425313160849,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.8926716615418,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,666.770050184437,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.426462636332714,73.1250494886973,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.7545006845893,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,676.186089415069,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.426942391587281,74.0485547037238,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.8488101732857,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,693.982204930716,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.426728559995949,75.968788345613,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.8234052747252,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,715.303702837179,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.426111325531303,78.6783615790844,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,73.3704991411037,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,639.07926637761,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.423894740651751,70.8375671000088,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.8074489722985,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,591.496756619099,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.4250940902441,65.3799315107762,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.5377612434476,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,383.805127436155,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.421584324978411,41.7131535388941,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.8950647851055,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,390.913577115406,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.417898954400251,42.8895303231456,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.974536336159,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,417.938832600192,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.422743244499491,47.7763770688018,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.6070655777675,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,424.513798558255,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.420744489432102,49.0386316402083,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.7524164755816,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,444.924554180502,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.420913765861647,50.7147344998409,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,49.0264966504189,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,417.068677446376,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.419926273221304,47.8321340112398,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.8257425860999,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,380.042406298048,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.41727730450388,43.9122849272856,66,7423,37,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,70.7469965505571,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,643.272566514009,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.42959008930422,70.4197368638911,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,71.4239728944382,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,640.206093853181,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428326226359775,70.909122067468,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,72.5537298038767,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,649.212335068217,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428052200178687,72.1669538213932,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,74.4027384738644,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,665.651753097649,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.428243570304727,73.7622922876335,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,76.5840456259906,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,686.22773094794,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.427713154978084,76.3439896767837,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,69.390233058484,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,609.903264322786,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426685640670445,68.2583794100887,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,64.9618788720818,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,565.884633875898,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.426988495179733,63.4122808522376,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,42.1182443625926,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,369.165018551768,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.423870285569885,40.3139129010893,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,42.4427137255168,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,370.675852779632,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.421632170868843,40.8610546863056,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,47.6071059317406,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,408.355219188122,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.424743440437683,45.9755321485251,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,47.8262264888418,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,408.252569435214,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.42346970598152,46.4122117394789,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,49.437037901934,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,427.039533549227,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.423432610719189,48.335150151028,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,46.6382865255457,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,397.965153684209,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422872204601791,45.3711689734639,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,42.6731008774538,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,363.875757832821,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.420172786467719,41.651256599796,67,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.0616646247636,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,658.676229563211,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429278662725739,71.578189265959,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.7634873958954,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,655.269205971524,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428209070720017,72.004083585021,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.5428043793389,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,663.135588759882,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428954873686393,72.767424687148,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.5265756433163,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,682.202068805445,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.428424680288441,74.8532863182679,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.5217986503925,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,702.902828470783,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428029784435735,77.3991042300355,68,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.2905119519945,68,7423,40,Los Angeles,msa,2,0.9,100,0
