day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-31,exp,0.435468285932253,47.9967616640876,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.1214311373391,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,495.025705698462,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436414362473655,56.4871424015041,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,69.4274727435651,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,499.932334976725,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435950954193278,57.8868127075068,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.9276786707468,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,521.751662610199,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436530038031659,59.9480616031706,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.6250511726382,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,476.406558349139,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.43542930974937,55.5155545184333,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.9897706338023,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,444.31797086567,72,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.434405441097814,51.9636559806403,72,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.3664092837618,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,737.226476488847,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.4382704649607,81.1626454470644,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.826790106899,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,706.374186736043,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.437940555268715,78.5684033760689,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.0640978459807,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,710.283465999298,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.43765229497236,79.3476355191434,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.0611662434793,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,713.767115259033,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.437611738742571,79.9680593439235,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.934266023321,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,763.56163234237,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.43843353215939,85.7451753334725,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.0381826545359,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,697.912249146135,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.438094997670307,79.0219700600134,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.1902329080466,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,652.447092331924,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.436976924398185,73.9462040708619,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.3076972015782,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,459.059610645304,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.432165398963984,51.3759498325306,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.1962645314466,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,442.365491934759,73,5931,41,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.433680866082462,49.0101483033499,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.1753327957008,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,506.115989456025,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.434981545592998,57.1096620049493,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.5126229656447,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,510.336711744762,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.434643144699808,58.4046665444878,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.3951452239734,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,533.328802960735,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.435085101925303,60.6831333364342,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.9568593541637,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,486.816542096182,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.433300335888345,56.3776041852777,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.1405976400452,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,453.46581855586,73,5931,41,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.432936719009947,52.615788070075,73,5931,41,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.5167927657658,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,728.832712670989,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.44106577527621,79.0710831051838,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.0284099249434,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,699.391426393816,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.440053709345562,77.0358334849933,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.1154706561612,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,703.022884735605,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.440255145220818,77.4032259229104,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.295573565405,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,709.643149872004,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439435208258738,78.8658927838922,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,104.913949334753,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,755.562070545417,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.441051828138221,83.4992885086905,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.2302269355906,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,693.042919790506,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.440277939204317,77.2516282721221,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.6012644916599,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,646.848255198993,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.439513421063776,72.1085865924703,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.6753543605818,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,447.960635366383,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.438533362795068,48.464028487499,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.6359196209533,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,434.527417337411,74,5931,54,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.438477845426034,46.8495393922826,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.7229908491658,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,502.375992533682,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.4373134421847,56.1789540336127,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.1707314456944,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,507.114547498896,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.437329506267645,57.4271789821446,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,72.9372007798797,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,529.523999046453,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.437911727849765,59.5444199683814,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.380214272762,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,483.348661842206,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.435767489013955,55.422043758039,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.639454333227,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,449.988052078549,74,5931,54,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.43598802856514,51.5159459000359,74,5931,54,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.6731734683371,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,746.122031084892,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437120736191752,83.1216201173184,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,96.0993695319609,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,714.293404375049,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.436691003170001,80.4452170269101,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.1654866083432,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,718.078828545428,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.436540906948989,81.1447171255378,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.2602079233016,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,722.676640622475,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.436397637645772,81.9964041567858,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,106.141796662428,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,772.34210222034,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437388802122196,87.6854120840019,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.4209214101235,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,706.903568789481,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.436933025920883,80.8619785352061,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.5668559743695,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,660.562656719822,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.435561918058442,75.7129012382228,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.576912767975,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,466.056152826055,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.430454992701581,52.6911700999691,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.3397091525983,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,448.763532323845,75,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.431839120477264,50.3801774879015,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.963303522663,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,515.374636028538,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.433115769892524,58.9185985213569,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,71.3736087703906,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,520.148860474536,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.432823388136728,60.2393993554775,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,74.0602408478701,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,542.336579625796,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.433571849773504,62.4352464835922,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.566162448205,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,495.447052218594,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.431556472780664,58.0083446001196,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.7271858158845,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,461.571514844955,75,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.431210656777167,54.1145290888472,75,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,96.1785526388354,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,722.965989290636,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439942069270001,80.1833947422596,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,93.3505685077719,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,692.476840080605,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439465175523667,77.4812430496166,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.765688620031,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,696.259012539048,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439318408184121,78.3118157157363,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,95.7710031566456,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,699.611050893866,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439176925457107,79.2214496036235,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,103.401760881338,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,748.130597481146,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.44010564214293,84.7929660685266,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,95.8233449403149,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,684.370348363081,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439581549273857,78.2475261816624,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,89.3230540740613,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,640.351608735372,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438202087685272,73.4178387446935,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.2908975867494,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,452.624024005238,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.43362062388921,51.078610724631,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.110155211328,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,435.751826533984,76,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434934192956779,48.8531376398341,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.5626804909248,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,498.233340527257,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436304260838915,57.0059075726813,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,69.8221822361997,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,503.16546788419,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.436046441626583,58.2886459742301,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,72.572404006453,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,524.536758154772,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.4366612234947,60.4580819234859,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.0160863343594,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,479.298832337599,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.434808087431647,56.1216590537706,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.3253354731226,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,446.921199739017,76,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.434293400238761,52.48536008689,76,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,95.9956243058793,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,714.578480120201,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.440897272978489,81.222330668886,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,93.3937073121515,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,683.85566676762,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.440679174581419,78.591467765582,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.4513946139518,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,686.794972506426,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.440437587576042,79.2136303364056,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,95.1363492357043,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,689.657404735902,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.440484023336461,79.9617116746992,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,103.148651503769,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,738.220644285907,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.441370533265061,85.5646868731552,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,95.5516027812243,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,675.340817303343,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.44103988565653,78.7294725995967,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,88.9488282779253,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,631.060913776343,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.43979455222648,73.7250393246985,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,60.6134722903984,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,444.989573054026,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.434695067868493,51.3926084732815,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,58.5256944380062,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,428.777657617784,77,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.436128868364291,49.0829745611672,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,67.5688807722037,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,490.961827891894,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.437503518476094,57.0699778482982,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,68.8864946703742,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,495.25461548643,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.437125288826306,58.4079336729517,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.5512279636923,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,516.937567866356,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.437846610885955,60.5767549855321,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.1769408048496,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,472.072590027637,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.435992646158249,56.145940907409,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.5180312363609,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,439.235275925553,77,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.435679573882234,52.4157060822003,77,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,95.2691153219463,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,724.391589415746,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439222735353148,79.5686955380004,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,92.8155723480326,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,693.315600405009,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438644950860258,77.1737843436831,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.0940503909758,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,700.363823730403,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.438306268834534,78.0880675013978,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,94.872417207283,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,702.634277471415,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438265893002982,78.6695540888402,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,102.394049554319,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,750.336228372431,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439222375743128,84.1783000012504,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,94.9215053832395,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,685.698038904842,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.438809050250479,77.5258312303697,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,88.7603474277032,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,642.598988056259,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.437449836694098,72.9668978010232,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,60.530755899874,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,454.021630529574,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.432648326305199,50.9517594608033,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,58.4977064434963,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,437.070600617228,78,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.433943668710501,48.6705417697386,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,67.936021230156,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,499.732960537399,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435286628958282,56.9186302410643,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,69.3587379898675,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,504.896892680965,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435034643705091,58.2875882678576,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.9354314566836,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,527.405031655749,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.435525409907995,60.4245692426346,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.5790071496075,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,481.612176678667,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.433640566690122,56.1901722512085,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.9527809452245,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,448.75373482589,78,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433246559345037,52.4384791496818,78,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,94.4955489907735,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,715.094124773339,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.43850327586333,80.9328718100013,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,91.8279967423001,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,684.009134967716,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438068298574382,78.2152079399332,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,92.3184146811528,79,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,689.514494038394,79,5931,39,Chicago,msa,2,0.9,100,0
