day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-16,power,79.9999508083439,550.476793205426,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.4443520755861,59.9759843798885,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.058828900762,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,382.367464273136,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.443155511786911,40.8198601811263,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.4160268644259,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,366.790359996066,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.443303760010042,38.8850002534703,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.8598720468084,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,424.970840509593,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.443714815810793,46.8106512283693,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.1136378730156,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,422.512010970004,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.441976565961886,47.5865591973204,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.6283964227069,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,428.551473832761,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.443294226661785,47.6837558490089,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.436783452072,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,413.214746884675,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.442043272017069,46.5147572717058,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.761806327103,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,391.863048250567,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.439546321084532,44.7366321353437,78,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,74.637524500502,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,622.161282976332,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.445018788214927,65.9892643980857,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,74.3002338431171,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,610.292984274781,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.443380470393925,65.8482499179996,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,76.4773813096972,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,624.861041915284,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.443111739442098,67.9072064174882,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.9137194916836,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,642.056674697538,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.441989449793156,69.7033113021925,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,81.1659016241508,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,663.975646268445,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.442525830609357,71.9355800615364,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,73.2950697274817,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,590.921872939213,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.442866929410611,63.999162208634,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.6121620390929,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,551.811477377455,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.442450612409458,60.3381683830855,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.5076110167555,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,392.013462774496,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.438939118038849,42.1296966720373,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.7242884691312,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,381.975844762398,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.437303275591829,41.2069350341896,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,53.3505463761518,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,472.973349024066,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.432102448204558,52.6385685868358,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.5623636710653,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,472.39142805301,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.429538022887947,53.4675879064918,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,54.1842089747036,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,478.403191121689,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.431488334537373,53.6487744644924,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.9539445050027,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,456.64159693233,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.430528316154942,51.8747016460529,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,50.1925201181813,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,428.690853602572,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.428980231034831,49.114783975485,79,3875,36,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.1351255380721,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,614.216518629354,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446939571614891,64.8963171344531,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,72.9586983776688,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,603.750401749299,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444692326340214,65.2119642051355,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,74.9764596598828,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,616.625555669599,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.444904780361962,66.8681776977858,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.4714209264723,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,632.437415288184,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443852796433957,68.5733388241819,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.5282137552037,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,652.59299190155,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.444786003881901,70.4289935521483,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.0782492588615,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,581.301175861991,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444994334046532,62.9373773876563,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.465328991834,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,546.166426924876,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.444063074375404,59.7526205216291,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.58422464797,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,384.74429490331,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.441642342713371,40.9357469679894,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.0095362283445,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,373.538131138585,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.440041331523163,39.9879853931571,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.3635944625381,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,455.004077047146,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435752702869988,50.5780121042912,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.5870472079446,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,454.703690378098,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.433233731395074,51.4933038321303,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.3684332944326,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,461.004189018288,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.434710112142132,51.8466054929973,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.0244695525609,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,440.017877304396,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433961272609736,50.0105947378219,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.3300413921368,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,413.80401769289,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.432020240434238,47.5473391528814,80,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.9638030570337,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,618.645113867604,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.447148621843193,65.6706977048972,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.7786184328158,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,609.777388327114,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444735140976956,66.0899961952239,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,75.7797084023763,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,622.021232262849,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445004882333533,67.6348578916708,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.3072131963319,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,639.99754098291,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443669515940051,69.5465269905253,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.5008049841703,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,660.743465288963,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.444583188460451,71.6263584532104,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.7840885440668,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,587.87572693124,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444922923295715,63.8460950465489,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.9462918621927,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,550.782836646569,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.444234743610407,60.3614916223156,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.1041402172549,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,390.299842582245,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.44092503686144,41.9421507275579,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.502020808629,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,379.620763984742,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439326972546834,40.9603595011844,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,53.1507941343896,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,466.920181741832,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435102294376226,52.0529599622513,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.4160427155935,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,466.3800974012,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.432386631845079,53.0009490475304,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,54.1169016639092,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,472.468517287976,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.434120452598147,53.1957121971602,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.755970329293,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,451.01921199896,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433375032577215,51.3395990332096,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,50.095943627354,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,425.529980154734,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.43094472118481,48.9633104639463,81,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,74.3377935354655,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,620.623104731897,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446643279414663,65.2691116784463,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,74.2179019922162,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,610.741706901007,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444333318085181,65.5799985797618,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,76.2776224284244,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,621.498369967336,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.444928211102266,66.8643021116558,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.7653173760051,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,641.12320784052,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443673046668571,68.9352028558575,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.9069235204313,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,662.230470562583,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.44438807240325,71.0095491241654,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,73.1447352900807,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,586.226809126412,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.445040640568096,62.7591521153304,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.5911272656111,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,551.972127648024,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.443795027651741,59.9917018522536,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.2611885486408,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,384.173712709298,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.44271594139983,40.5024987500403,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.6337003782903,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,370.694045424292,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.442357719753964,38.9718301546711,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.7443322856965,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,428.820179690108,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.442850818294155,46.5104101371347,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.883820619466,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,425.70596445647,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.441342693813529,47.1521351530535,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.666723584873,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,432.26318502054,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.442445960126878,47.4427066081803,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.3664522523689,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,416.9234502576,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.441290562428875,46.2592420159367,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.8236198363691,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,394.824341806053,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.438826515853083,44.5933045512829,82,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,71.5283180143842,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,598.636289737529,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.448441012393159,62.6209423848107,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,71.3249188112133,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,591.28850562228,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.446291996403941,62.993122540273,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,73.3609671991642,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,601.191489219345,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.446611660473184,64.3984468924259,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,74.5890437277122,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,617.778942423835,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.445437049758694,66.0869079113453,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,77.8437881826768,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,639.374996936358,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.44596539550854,68.3832115022786,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,70.3208079792384,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,568.221961454633,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.446577592506991,60.6414936709306,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,66.701035986566,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,527.743000162454,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.446279955084666,56.9238699100113,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,45.8748238303234,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,381.888938570603,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.442006992594134,40.6849406569538,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,44.2568303533114,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,372.278077140828,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.440467893101892,39.7630692444136,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,51.3225267607275,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,462.338127875251,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.436208972015515,50.5450557761616,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,52.4254140773818,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,461.04207155919,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.433726926388307,51.3233073522215,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,52.0441768412325,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,466.314241063176,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.435692416444317,51.360256054934,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,50.8709519921789,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,445.555421686954,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.434709811131332,49.686668687349,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,48.1108686142432,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,417.342763186939,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.433488746660782,46.9212967073462,83,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.0465412253606,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,606.69398667623,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.449544092158036,63.3956749403568,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,72.6653233062696,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,593.974398949769,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.447576122573258,63.5144851894428,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,74.7440671565935,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,606.959125723778,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.448031159707433,65.0264147970137,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,75.5408347626503,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,610.543646863763,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.448313120593215,65.1663073425058,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,78.8129859413673,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,631.710125603942,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.448970554437817,67.0591455134209,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,71.9282928001751,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,571.687561807068,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.447968546976023,61.0717538946294,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.5907718138148,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,541.892499108466,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.446326192542276,58.707322161511,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.2119168740351,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,373.809074771749,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.446251049746477,39.0516750369618,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,44.9787779682539,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,360.597574554679,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.445267605461792,37.8250150987468,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.4302358752925,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,418.476610507845,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.445369321323106,45.8064068268164,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.7310344566083,84,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,416.687227523873,84,3875,38,Philadelphia,msa,2,0.9,100,0
